falshiviy_kupon_s000874|в конюшне, подвел воров и сделал все дело.|в конюшне, подвел воров и сделал все дело.
falshiviy_kupon_s000875|Да не в моей воле дело. А где ты был?|Да не в моей воле дело. А где ты был?
falshiviy_kupon_s000876|лишенных руководства церкви, и решил воспользоваться этим случаем, как он старался себя уверить, для показания той опасности, которая угрожает всем отступающим от церкви,|лишенных руководства церкви, и решил воспользоваться этим случаем, как он старался себя уверить, для показания той опасности, которая угрожает всем отступающим от церкви,
falshiviy_kupon_s000877|На следующий день на уроке закона божия отец Михаил рассказал ученикам весь эпизод фальшивого купона и сказал, что это сделал гимназист.|На следующий день на уроке закона божия отец Михаил рассказал ученикам весь эпизод фальшивого купона и сказал, что это сделал гимназист.
falshiviy_kupon_s000878|Да что же сказали. Вы никогда не войдете в мое положение, я должен буду подлецом быть. Вам хорошо.|Да что же сказали. Вы никогда не войдете в мое положение, я должен буду подлецом быть. Вам хорошо.
falshiviy_kupon_s000879|У ней были теперь две ближайшие цели: первая обратить Махина, или, скорее, как она говорила это себе, вернуть к себе, к своей доброй, прекрасной натуре.|У ней были теперь две ближайшие цели: первая обратить Махина, или, скорее, как она говорила это себе, вернуть к себе, к своей доброй, прекрасной натуре.
falshiviy_kupon_s000880|Да разные дела, – отвечал Евгений Михайлович веселым голосом, потирая руки. И, к удивлению жены, он подошел к ней и сказал:|Да разные дела,- отвечал Евгений Михайлович веселым голосом, потирая руки. И, к удивлению жены, он подошел к ней и сказал:
falshiviy_kupon_s000881|Приказчик рванулся от Ивана Миронова, и рубаха его затрещала.|Приказчик рванулся от Ивана Миронова, и рубаха его затрещала.
falshiviy_kupon_s000882|За перегородкой лежала в постели Мария Семеновна и, поднявшись, смотрела на Степана испуганными, кроткими глазами и крестилась. Взгляд ее опять испугал Степана. Он опустил глаза.|За перегородкой лежала в постели Мария Семеновна и, поднявшись, смотрела на Степана испуганными, кроткими глазами и крестилась. Взгляд ее опять испугал Степана. Он опустил глаза.
falshiviy_kupon_s000883|Мещанин этот богатый отбил у соседнего мужика жену и жил с ней, как с работницей и женой.|Мещанин этот богатый отбил у соседнего мужика жену и жил с ней, как с работницей и женой.
falshiviy_kupon_s000884|Это что? – подумал он, увидав отворенную дверь в конюшню.|Это что? - подумал он, увидав отворенную дверь в конюшню.
falshiviy_kupon_s000885|После молебна Мисаил прочел проповедь, увещевая отпадших вернуться в лоно матери-церкви, угрожая муками ада и обещая полное прощение покаявшимся.|После молебна Мисаил прочел проповедь, увещевая отпадших вернуться в лоно матери-церкви, угрожая муками ада и обещая полное прощение покаявшимся.
falshiviy_kupon_s000886|Петр же Николаич узнал об лошадях только то, что была найдена шкура с саврасого мерина, которую Петр Николаич признал за шкуру Красавчика. И эта безнаказанность воров еще больше раздражила Петра Николаича.|Петр же Николаич узнал об лошадях только то, что была найдена шкура с саврасого мерина, которую Петр Николаич признал за шкуру Красавчика. И эта безнаказанность воров еще больше раздражила Петра Николаича.
falshiviy_kupon_s000887|Становой покачал головой.|Становой покачал головой.
falshiviy_kupon_s000888|– прибавил он, желая похвастаться своим чтением.|- прибавил он, желая похвастаться своим чтением.
falshiviy_kupon_s000889|И точно, – подумал Митя, и ему вспомнились опять ругательства отца: – мошенник. Вот и буду мошенник. Он посмотрел в лицо Махину. Махин смотрел на него, спокойно улыбаясь.|И точно,- подумал Митя, и ему вспомнились опять ругательства отца: - мошенник. Вот и буду мошенник. Он посмотрел в лицо Махину. Махин смотрел на него, спокойно улыбаясь.
falshiviy_kupon_s000890|Он прошел полный курс духовной академии и потому давно уже не верил в то, что исповедовал и проповедовал, а верил только в то, что все люди должны принуждать себя верить в то,|Он прошел полный курс духовной академии и потому давно уже не верил в то, что исповедовал и проповедовал, а верил только в то, что все люди должны принуждать себя верить в то,
falshiviy_kupon_s000891|В чем пособить-то?|В чем пособить-то?
falshiviy_kupon_s000892|Как же простить, когда приговорены судом. Один царь простить может.|Как же простить, когда приговорены судом. Один царь простить может.
falshiviy_kupon_s000893|Евгений Михайлович разорвал толстый конверт и не верил своим глазам: сторублевые бумажки. Четыре. Что это? И тут же безграмотное письмо Евгению Михайловичу:|Евгений Михайлович разорвал толстый конверт и не верил своим глазам: сторублевые бумажки. Четыре. Что это? И тут же безграмотное письмо Евгению Михайловичу:
falshiviy_kupon_s000894|Становой был приятель Петра Нпколаича, он знал и исправника, и предводителя, и земского начальника, и следователя. Все эти лица бывали у него в именины и знали его вкусные наливки и соленые грибки – белые, опенки и грузди.|Становой был приятель Петра Нпколаича, он знал и исправника, и предводителя, и земского начальника, и следователя. Все эти лица бывали у него в именины и знали его вкусные наливки и соленые грибки - белые, опенки и грузди.
falshiviy_kupon_s000895|и дьячка, и смотрителя за то, что не топил, и вахтера, и соседа по койке с раздутой красной губой.|и дьячка, и смотрителя за то, что не топил, и вахтера, и соседа по койке с раздутой красной губой.
falshiviy_kupon_s000896|И Василий делал, как хотел. Он даже пить перестал, а давал деньги бедным невестам. Замуж отдавал, из долгов выкупал и сам скрывался. И только то и забота была,|И Василий делал, как хотел. Он даже пить перестал, а давал деньги бедным невестам. Замуж отдавал, из долгов выкупал и сам скрывался. И только то и забота была,
falshiviy_kupon_s000897|Это воры были, Петр Николаич. Замок сбит.|Это воры были, Петр Николаич. Замок сбит.
falshiviy_kupon_s000898|Иван Миронов торговал тем, что покупал на дровяных складах одну сажень дров, развозил ее по городу и выкладывал так, что из сажени выходило пять четверок,|Иван Миронов торговал тем, что покупал на дровяных складах одну сажень дров, развозил ее по городу и выкладывал так, что из сажени выходило пять четверок,
falshiviy_kupon_s000899|Мы из деревни. Свои дрова, хорошие, сухие.|Мы из деревни. Свои дрова, хорошие, сухие.
falshiviy_kupon_s000900|Всех заинтересовал рассказ Махина, но больше всех меньшую – Лизу Еропкину, восемнадцатилетнюю девушку, только что вышедшую из института и только что опомнившуюся от темноты и тесноты ложных условий,|Всех заинтересовал рассказ Махина, но больше всех меньшую - Лизу Еропкину, восемнадцатилетнюю девушку, только что вышедшую из института и только что опомнившуюся от темноты и тесноты ложных условий,
falshiviy_kupon_s000901|Что худо будет? – весь бледный, подступая к старику, закричал Петр Николаич.|Что худо будет?- весь бледный, подступая к старику, закричал Петр Николаич.
falshiviy_kupon_s000902|Сыну же велела все отрицать и ни в коем случае не признаваться отцу.|Сыну же велела все отрицать и ни в коем случае не признаваться отцу.
falshiviy_kupon_s000903|Митя пошел к матери. Это была последняя надежда. Мать его была добрая и не умела отказывать, и она, может быть, и помогла бы ему, но нынче она была встревожена болезнью меньшого, двухлетнего Пети.|Митя пошел к матери. Это была последняя надежда. Мать его была добрая и не умела отказывать, и она, может быть, и помогла бы ему, но нынче она была встревожена болезнью меньшого, двухлетнего Пети.
falshiviy_kupon_s000904|К рожеству богородицы сняли последнюю антоновку. Хозяин попользовался хорошо и всех караульщиков и Василья расчел и отблагодарил.|К рожеству богородицы сняли последнюю антоновку. Хозяин попользовался хорошо и всех караульщиков и Василья расчел и отблагодарил.
falshiviy_kupon_s000905|В предместье Маланья отпирает, и он залезает под стеганое из кусочков теплое, пропитанное запахом пота одеяло.|В предместье Маланья отпирает, и он залезает под стеганое из кусочков теплое, пропитанное запахом пота одеяло.
falshiviy_kupon_s000906|что у Краснопузова украли огромные деньги.|что у Краснопузова украли огромные деньги.
falshiviy_kupon_s000907|Надо было занимать опять за проценты. И кончилось тем, что магазин и весь товар был назначен к продаже. Евгений Михайлович и его жена бросались повсюду и нигде не могли достать тех четырехсот рублей,|Надо было занимать опять за проценты. И кончилось тем, что магазин и весь товар был назначен к продаже. Евгений Михайлович и его жена бросались повсюду и нигде не могли достать тех четырехсот рублей,
falshiviy_kupon_s000908|День он шел, а на ночь десятский отводил его на очередную квартиру. Хлеб ему везде давали, а иногда и сажали за стол ужинать. В одной деревне Орловской губернии,|День он шел, а на ночь десятский отводил его на очередную квартиру. Хлеб ему везде давали, а иногда и сажали за стол ужинать. В одной деревне Орловской губернии,
falshiviy_kupon_s000909|Ну, какое же я сделал преступление? Просто поехал в театр, не было денег, взял у Пети Грушецкого. Что же тут дурного? Другой бы пожалел, расспросил,|Ну, какое же я сделал преступление? Просто поехал в театр, не было денег, взял у Пети Грушецкого. Что же тут дурного? Другой бы пожалел, расспросил,
falshiviy_kupon_s000910|Директора нет, он нездоров; может быть, я могу исполнить или передать ему?|Директора нет, он нездоров; может быть, я могу исполнить или передать ему?
falshiviy_kupon_s000911|Евангелие дали бы ему, но читать он не мог.|Евангелие дали бы ему, но читать он не мог.
falshiviy_kupon_s000912|Чувство ужаса при виде этого побоища, которое испытала Наталья Ивановна (так звали вдову Петра Николаича), как это всегда бывает, было так сильно,|Чувство ужаса при виде этого побоища, которое испытала Наталья Ивановна так звали вдову Петра Николаича, как это всегда бывает, было так сильно,
falshiviy_kupon_s000913|И Евгений Михайлович рассказал всем с большим негодованием, – в рассказ его включала подробности его жена, – как надули его жену бессовестные гимназисты.|И Евгений Михайлович рассказал всем с большим негодованием,- в рассказ его включала подробности его жена,- как надули его жену бессовестные гимназисты.
falshiviy_kupon_s000914|Ну, а прощение разве не будет? – спросил Степан, молча, опустив свою мохнатую голову, слушавший чтение.|Ну, а прощение разве не будет?- спросил Степан, молча, опустив свою мохнатую голову, слушавший чтение.
falshiviy_kupon_s000915|В комнату вошел гимназист пятого класса, пятнадцатилетний мальчик, сын Федора Михайловича.|В комнату вошел гимназист пятого класса, пятнадцатилетний мальчик, сын Федора Михайловича.
falshiviy_kupon_s000916|и решил, что не так надо делать, что надо не так, как прежде, ухватить где плохо лежит, а вперед обдумать, вызнать и сделать чисто, чтобы никаких концов не оставить.|и решил, что не так надо делать, что надо не так, как прежде, ухватить где плохо лежит, а вперед обдумать, вызнать и сделать чисто, чтобы никаких концов не оставить.
falshiviy_kupon_s000917|Возненавидел и того новенького каторжного, которого привели к ним. Каторжный этот был Степан. Он заболел рожей на голове, и его перевели в больницу и положили рядом с Прокофьем.|Возненавидел и того новенького каторжного, которого привели к ним. Каторжный этот был Степан. Он заболел рожей на голове, и его перевели в больницу и положили рядом с Прокофьем.
falshiviy_kupon_s000918|И потому, допрашивая его, он беспрестанно подбадривал себя и подстегивал, чтобы не смущаться и не путаться. Поражало его то, что Степан говорил про свои дела,|И потому, допрашивая его, он беспрестанно подбадривал себя и подстегивал, чтобы не смущаться и не путаться. Поражало его то, что Степан говорил про свои дела,
falshiviy_kupon_s000919|И все стали бить. Иван Миронов молча упал и закричал:|И все стали бить. Иван Миронов молча упал и закричал:
falshiviy_kupon_s000920|Заходили иногда молодые господа и к нему в шалаш, и он отбирал им и подавал лучшие, наливные и краснобокие яблоки, и барышни тут же, хрустя зубами,|Заходили иногда молодые господа и к нему в шалаш, и он отбирал им и подавал лучшие, наливные и краснобокие яблоки, и барышни тут же, хрустя зубами,
falshiviy_kupon_s000921|Сначала Прокофий возненавидел его, но потом полюбил его так, что ждал только того, когда поговорить с ним. Только после разговора с ним утишалась тоска в сердце Прокофья.|Сначала Прокофий возненавидел его, но потом полюбил его так, что ждал только того, когда поговорить с ним. Только после разговора с ним утишалась тоска в сердце Прокофья.
falshiviy_kupon_s000922|а я их в ход пустил, ими добрым людям помогал.|а я их в ход пустил, ими добрым людям помогал.
falshiviy_kupon_s000923|И он опять читал молитвы, но молитвы уже не помогали.|И он опять читал молитвы, но молитвы уже не помогали.
falshiviy_kupon_s000924|Дело было сделано искусно, и следов никаких не нашли. Денег вынул триста семьдесят рублей. Сто рублей Василий дал товарищу, а с остальными уехал в другой город и там кутил с товарищами и товарками.|Дело было сделано искусно, и следов никаких не нашли. Денег вынул триста семьдесят рублей. Сто рублей Василий дал товарищу, а с остальными уехал в другой город и там кутил с товарищами и товарками.
falshiviy_kupon_s000925|вставая рано утром, в темноте, делали обыск за обыском, переписывали бумаги, книги, читали дневники, частные письма, делали из них на прекрасной бумаге прекрасным почерком экстракты и много раз допрашивали Турчанинову и делали ей очные ставки,|вставая рано утром, в темноте, делали обыск за обыском, переписывали бумаги, книги, читали дневники, частные письма, делали из них на прекрасной бумаге прекрасным почерком экстракты и много раз допрашивали Турчанинову и делали ей очные ставки,
falshiviy_kupon_s000926|Знаю.|Знаю.
falshiviy_kupon_s000927|И, вздор какой.|И, вздор какой.
falshiviy_kupon_s000928|Он и в остроге был зол со всеми и раз чуть не зарубил топором кашевара, за что ему был прибавлен год. В этот год он узнал, что жена его померла и что дома его нет больше.|Он и в остроге был зол со всеми и раз чуть не зарубил топором кашевара, за что ему был прибавлен год. В этот год он узнал, что жена его померла и что дома его нет больше.
falshiviy_kupon_s000929|И, вспомнив про сцену с мужем, она нахмурилась, и ее руки в митенках задрожали от злобы на него.|И, вспомнив про сцену с мужем, она нахмурилась, и ее руки в митенках задрожали от злобы на него.
falshiviy_kupon_s000930|и в народе, выходившем из церкви, стали поговаривать о том, что стоило бы проучить безбожников, чтобы они не смущали народ.|и в народе, выходившем из церкви, стали поговаривать о том, что стоило бы проучить безбожников, чтобы они не смущали народ.
falshiviy_kupon_s000931|Но, несмотря на эту свою покорность, сотоварищи уважали и боялись его, зная его твердость и большую физическую силу, особенно после случая с двумя бродягами,|Но, несмотря на эту свою покорность, сотоварищи уважали и боялись его, зная его твердость и большую физическую силу, особенно после случая с двумя бродягами,
falshiviy_kupon_s000932|Ну, брат, прощай. Видно, пришла смерть моя. И вот боялся, а теперь ничего. Только скорей хочется.|Ну, брат, прощай. Видно, пришла смерть моя. И вот боялся, а теперь ничего. Только скорей хочется.
falshiviy_kupon_s000933|И через пять минут изуродованное тело его стащили в овраг.|И через пять минут изуродованное тело его стащили в овраг.
falshiviy_kupon_s000934|Василий вскакивает. Железо трещит под ногами. Еще шаг, два, вот стена. До стены легко достать рукой. Одна рука, другая, вытянулся весь, и вот на стене.|Василий вскакивает. Железо трещит под ногами. Еще шаг, два, вот стена. До стены легко достать рукой. Одна рука, другая, вытянулся весь, и вот на стене.
falshiviy_kupon_s000935|Она была способна учиться и легко запоминала лекции и сдавала экзамены и, кроме того, поглощала новейшие книги в огромном количестве. Она была уверена,|Она была способна учиться и легко запоминала лекции и сдавала экзамены и, кроме того, поглощала новейшие книги в огромном количестве. Она была уверена,
falshiviy_kupon_s000936|как звери лесные, здесь же – настоящие люди.|как звери лесные, здесь же - настоящие люди.
falshiviy_kupon_s000937|Он тронул ногой. Не легла ли? Нога ничего не встретила. Куда же они ее вывели? – подумал он. Запрягать – не запрягали, сани еще все наружи. Петр Николаич вышел из двери и крикнул громко:|Он тронул ногой. Не легла ли? Нога ничего не встретила. Куда же они ее вывели? - подумал он. Запрягать - не запрягали, сани еще все наружи. Петр Николаич вышел из двери и крикнул громко:
falshiviy_kupon_s000938|когда в темноте на конце лестницы поднимаешь ногу на ступень, которой нету.|когда в темноте на конце лестницы поднимаешь ногу на ступень, которой нету.
falshiviy_kupon_s000939|В уездном городе в отдалении от других строений жил в своем доме старик, бывший чиновник, пьяница, с двумя дочерьми и зятем. Замужняя дочь тоже пила и вела дурную жизнь,|В уездном городе в отдалении от других строений жил в своем доме старик, бывший чиновник, пьяница, с двумя дочерьми и зятем. Замужняя дочь тоже пила и вела дурную жизнь,
falshiviy_kupon_s000940|Читал он книжки хороших сочинителей, романы, ходил на представления в народный дом. В деревне и во сне того не видишь. В деревне старики говорят:|Читал он книжки хороших сочинителей, романы, ходил на представления в народный дом. В деревне и во сне того не видишь. В деревне старики говорят:
falshiviy_kupon_s000941|Мисаил рассердился, пригрозил властью мирской. На это сектанты сказали, что сказано: Меня гнали – и вас будут гнать.|Мисаил рассердился, пригрозил властью мирской. На это сектанты сказали, что сказано: Меня гнали - и вас будут гнать.
falshiviy_kupon_s000942|И с тех пор он стал читать, и выделявшийся понемногу смысл из трудно составляемых слов получал еще большее значение.|И с тех пор он стал читать, и выделявшийся понемногу смысл из трудно составляемых слов получал еще большее значение.
falshiviy_kupon_s000943|Вышел он, – рассказывал Степан про первое убийство, – босой, стал в дверях, я его, значит, долбанул раз, он и захрипел, я тогда сейчас взялся за бабу.|Вышел он,- рассказывал Степан про первое убийство,- босой, стал в дверях, я его, значит, долбанул раз, он и захрипел, я тогда сейчас взялся за бабу.
falshiviy_kupon_s000944|Одиночество теперь уже не тяготило, но радовало Степана. Он был весь полон своим делом и не обрадовался, когда его, для того чтобы освободить камеры для вновь прибывших политических.|Одиночество теперь уже не тяготило, но радовало Степана. Он был весь полон своим делом и не обрадовался, когда его, для того чтобы освободить камеры для вновь прибывших политических.
falshiviy_kupon_s000945|А очень просто. – Махин взял купон. – Поставить единицу перед 2 р. 50, и будет 12 р. 50.|А очень просто.- Махин взял купон.- Поставить единицу перед два р. пятьдесят, и будет двенадцать р. пятьдесят.
falshiviy_kupon_s000946|что ему простили судебные издержки и не преследуют его за клевету, за которую он отсидел бы месяца три в тюрьме.|что ему простили судебные издержки и не преследуют его за клевету, за которую он отсидел бы месяца три в тюрьме.
falshiviy_kupon_s000947|Что ж это ты, от Пелагвюшкина набрался? Нашелся пророк острожный, погоди же ты.|Что ж это ты, от Пелагвюшкина набрался? Нашелся пророк острожный, погоди же ты.
falshiviy_kupon_s000948|Он удивился, покачал на себя головой, потом достал из голенища нож и, повалив ее, перерезал ей горло. Дети стали кричать, он убил и их и ушел, не ночуя, из города.|Он удивился, покачал на себя головой, потом достал из голенища нож и, повалив ее, перерезал ей горло. Дети стали кричать, он убил и их и ушел, не ночуя, из города.
falshiviy_kupon_s000949|Но, когда через месяц дело, переданное в военный суд, было решено тем, что восемь человек были приговорены к каторжным работам, а двое, белобородый старик и черномазый цыганок,|Но, когда через месяц дело, переданное в военный суд, было решено тем, что восемь человек были приговорены к каторжным работам, а двое, белобородый старик и черномазый цыганок,
falshiviy_kupon_s000950|никогда не брали дров с возов.|никогда не брали дров с возов.
falshiviy_kupon_s000951|Ты драться не смеешь. Ребята, бери силом скотину.|Ты драться не смеешь. Ребята, бери силом скотину.
falshiviy_kupon_s000952|Она рассердилась на Митю за то, что он пришел и зашумел, и сразу отказала ему.|Она рассердилась на Митю за то, что он пришел и зашумел, и сразу отказала ему.
falshiviy_kupon_s000953|завладеть не принадлежащей им собственностью.|завладеть не принадлежащей им собственностью.
falshiviy_kupon_s000954|Вон. Сечь вас надо.|Вон. Сечь вас надо.
falshiviy_kupon_s000955|римскими и еврейскими: Сей есть царь иудейский.|римскими и еврейскими: Сей есть царь иудейский.
falshiviy_kupon_s000956|Глава XVI|Глава XVI
falshiviy_kupon_s000957|И странный человек, отдав конверт, торопливо ушел.|И странный человек, отдав конверт, торопливо ушел.
falshiviy_kupon_s000958|К царю?|К царю?
falshiviy_kupon_s000959|Ласково-похотливый огонек загорелся в глазах министра при виде красивой просительницы, но, вспомнив свое положение, министр сделал серьезное лицо.|Ласково-похотливый огонек загорелся в глазах министра при виде красивой просительницы, но, вспомнив свое положение, министр сделал серьезное лицо.
falshiviy_kupon_s000960|Глава V|Глава V
falshiviy_kupon_s000961|Дома Федору Михайловичу казалось, все делалось ему, наперекор.|Дома Федору Михайловичу казалось, все делалось ему, наперекор.
falshiviy_kupon_s000962|Возьмите, барин, задешево отдам. Лошаденка стала совсем.|Возьмите, барин, задешево отдам. Лошаденка стала совсем.
falshiviy_kupon_s000963|Прочел пять глав Матвея, стали толковать. Все слушали, но принял только один Иван Чуев. И так принял, что стал во всем жить по-божьему. И в семье его так жить стали.|Прочел пять глав Матвея, стали толковать. Все слушали, но принял только один Иван Чуев. И так принял, что стал во всем жить по-божьему. И в семье его так жить стали.
falshiviy_kupon_s000964|С того самого дня, как ее обманули, она приглядывалась ко всем гимназистам. Раз она встретила Махина, но не узнала его, потому что он, увидав ее,|С того самого дня, как ее обманули, она приглядывалась ко всем гимназистам. Раз она встретила Махина, но не узнала его, потому что он, увидав ее,
falshiviy_kupon_s000965|А вот это очень миленький, новый фасон, рубль двадцать.|А вот это очень миленький, новый фасон, рубль двадцать.
falshiviy_kupon_s000966|Евгений Михайлович вышел и тотчас же позвал дворника, красивого, необыкновенно сильного и ловкого щеголя, веселого малого Василья, и сказал ему,|Евгений Михайлович вышел и тотчас же позвал дворника, красивого, необыкновенно сильного и ловкого щеголя, веселого малого Василья, и сказал ему,
falshiviy_kupon_s000967|Пошел вон, шалопай. Вон.|Пошел вон, шалопай. Вон.
falshiviy_kupon_s000968|Настоящий мужчина! Только других осуждать, а сам проиграешь в карты пятьдесят четыре рубля – это ничего.|Настоящий мужчина! Только других осуждать, а сам проиграешь в карты пятьдесят четыре рубля - это ничего.
falshiviy_kupon_s000969|Василий знал ту верхнюю камеру, в которую его посадили. Он знал пол в ней и как только попал туда, так стал разбирать пол. Когда можно было пролезть под пол,|Василий знал ту верхнюю камеру, в которую его посадили. Он знал пол в ней и как только попал туда, так стал разбирать пол. Когда можно было пролезть под пол,
falshiviy_kupon_s000970|большой охотницей и мастерицей играть.|большой охотницей и мастерицей играть.
falshiviy_kupon_s000971|а товарищеской любовью, питавшейся преимущественно одинаковым возмущением и ненавистью не только к существующему строю, но и к людям, бывшим его представителями,|а товарищеской любовью, питавшейся преимущественно одинаковым возмущением и ненавистью не только к существующему строю, но и к людям, бывшим его представителями,
falshiviy_kupon_s000972|Ну, денег много, и дыры заткнете, останется, – сказал учитель и, прощаясь, прошел.|Ну, денег много, и дыры заткнете, останется,- сказал учитель и, прощаясь, прошел.
falshiviy_kupon_s000973|Только на другое утро жена поняла, в чем было дело, и, поверив мужу, долго кляла разбойника барина, обманувшего ее Ивана. И Иван, протрезвившись,|Только на другое утро жена поняла, в чем было дело, и, поверив мужу, долго кляла разбойника барина, обманувшего ее Ивана. И Иван, протрезвившись,
falshiviy_kupon_s000974|Долго в эту ночь не могла Лиза Еропкина заснуть. В ней уже несколько месяцев шла борьба между светской жизнью, в которую увлекала ее сестра, и увлечением Махиным,|Долго в эту ночь не могла Лиза Еропкина заснуть. В ней уже несколько месяцев шла борьба между светской жизнью, в которую увлекала ее сестра, и увлечением Махиным,
falshiviy_kupon_s000975|Он ухватил Степана за горло и долго боролся с ним, но Степан был сильнее. И, покончив с зятем, Степан, взволнованный, возбужденный борьбой, пошел за перегородку.|Он ухватил Степана за горло и долго боролся с ним, но Степан был сильнее. И, покончив с зятем, Степан, взволнованный, возбужденный борьбой, пошел за перегородку.
falshiviy_kupon_s000976|что в борьбе хороши и могут быть употребляемы все средства, до убийства включительно. А между тем эта самая революционерка Катя Турчанинова была в душе очень добрая и самоотверженная женщина,|что в борьбе хороши и могут быть употребляемы все средства, до убийства включительно. А между тем эта самая революционерка Катя Турчанинова была в душе очень добрая и самоотверженная женщина,
falshiviy_kupon_s000977|Петр Николаич подал в полицию, к становому, земскому начальнику, разослал своих. Лошадей не нашли.|Петр Николаич подал в полицию, к становому, земскому начальнику, разослал своих. Лошадей не нашли.
falshiviy_kupon_s000978|Первый шалаш Василья был в дальнем саду, а второй шалаш, когда грушовка сошла, был в сорока шагах от барского дома. И в этом шалаше Василью еще веселее было.|Первый шалаш Василья был в дальнем саду, а второй шалаш, когда грушовка сошла, был в сорока шагах от барского дома. И в этом шалаше Василью еще веселее было.
falshiviy_kupon_s000979|Войдя с заднего крыльца в девичью, Иван Миронов перекрестился, оттаял сосульки с бороды и, заворотив полу кафтана, достал кожаный кошелек и из него восемь рублей пятьдесят копеек и отдал сдачу,|Войдя с заднего крыльца в девичью, Иван Миронов перекрестился, оттаял сосульки с бороды и, заворотив полу кафтана, достал кожаный кошелек и из него восемь рублей пятьдесят копеек и отдал сдачу,
