Kanzlerin_37_16_f000049|Und die Steuereinnahmen steigen ja nicht nur beim Bund, sondern sie steigen anteilmäßig auch bei Ländern und Kommunen.|Und die Steuereinnahmen steigen ja nicht nur beim Bund, sondern sie steigen anteilmäßig auch bei Ländern und Kommunen.
Kanzlerin_37_17_f000006|Es ist genau so, wie Sie es sagen: Alle, die damals schon gelebt haben und sich erinnern können, die wissen noch, wo sie genau am 9. November 1989 waren.|Es ist genau so, wie Sie es sagen: Alle, die damals schon gelebt haben und sich erinnern können, die wissen noch, wo sie genau am neunte November tausendneunhundertneunundachtzig waren.
Kanzlerin_37_17_f000007|Das war natürlich nach den Jahren der Teilung Deutschlands ein wahnsinniger Tag, muss man sagen: Als plötzlich in den Nacht vom 9. zum 10. November die Mauer durchlässig wurde, als viele, viele Menschen diese Mauer überwinden konnten.|Das war natürlich nach den Jahren der Teilung Deutschlands ein wahnsinniger Tag, muss man sagen: Als plötzlich in den Nacht vom neunte zum zehnte November die Mauer durchlässig wurde, als viele, viele Menschen diese Mauer überwinden konnten.
Kanzlerin_37_17_f000008|Es hatten sich große Ereignisse angedeutet, bereits in den Monaten zuvor; im Frühjahr mit dem Beginn der Kommunalwahl, dann zunehmend auch oppositionelle Gruppen, die Menschen, die über Ungarn geflüchtet sind.|Es hatten sich große Ereignisse angedeutet, bereits in den Monaten zuvor; im Frühjahr mit dem Beginn der Kommunalwahl, dann zunehmend auch oppositionelle Gruppen, die Menschen, die über Ungarn geflüchtet sind.
Kanzlerin_37_17_f000009|Und dann, als letzter Baustein sozusagen, der Fall der Mauer, der dann ja eine interessante, spannende historische Periode eingeleitet hat, die darin endete, dass am 3. Oktober des darauffolgenden Jahres 1990 Deutschland wiedervereint war.|Und dann, als letzter Baustein sozusagen, der Fall der Mauer, der dann ja eine interessante, spannende historische Periode eingeleitet hat, die darin endete, dass am dreite Oktober des darauffolgenden Jahres tausendneunhundertneunzig Deutschland wiedervereint war.
Kanzlerin_37_17_f000010|Und das in Übereinstimmung mit all unseren Nachbarn und mit den alliierten Ländern; das war ein riesiger Erfolg.|Und das in Übereinstimmung mit all unseren Nachbarn und mit den alliierten Ländern; das war ein riesiger Erfolg.
Kanzlerin_37_17_f000011|Und so ist dieser Tag tief eingegraben in das Gedächtnis vieler Deutscher als ein wirklich guter Tag, der 9. November 1989 als eben der Tag des Mauerfalls.|Und so ist dieser Tag tief eingegraben in das Gedächtnis vieler Deutscher als ein wirklich guter Tag, der neunte November tausendneunhundertneunundachtzig als eben der Tag des Mauerfalls.
Kanzlerin_37_17_f000016|Ja, das spielt eine große Rolle, denn dieser 9. November war eben nicht nur ein guter Tag 1989, sondern er war ein schrecklicher Tag im Jahre 1938.|Ja, das spielt eine große Rolle, denn dieser neunte November war eben nicht nur ein guter Tag tausendneunhundertneunundachtzig, sondern er war ein schrecklicher Tag im Jahre tausendneunhundertachtunddreißig.
Kanzlerin_37_17_f000017|Damals begann im Grunde die systematische Verfolgung der Juden in Deutschland.|Damals begann im Grunde die systematische Verfolgung der Juden in Deutschland.
Kanzlerin_37_17_f000018|Und die Aufarbeitung der Geschichte des Nationalsozialismus, die Aufarbeitung der Geschichte der Shoah gehört für uns zum Teil des Lebens in Deutschland, ist Teil unserer Identität.|Und die Aufarbeitung der Geschichte des Nationalsozialismus, die Aufarbeitung der Geschichte der Shoah gehört für uns zum Teil des Lebens in Deutschland, ist Teil unserer Identität.
Kanzlerin_37_17_f000020|Und deshalb müssen wir immer daran denken, was für schreckliche Ereignisse damals passiert sind.|Und deshalb müssen wir immer daran denken, was für schreckliche Ereignisse damals passiert sind.
Kanzlerin_37_17_f000021|Wir müssen die Lehren daraus ziehen; und das in ganz besonderer Weise in einer Zeit, in der auch die Zeit zeugen immer weniger werden, die uns darüber erzählen können.|Wir müssen die Lehren daraus ziehen; und das in ganz besonderer Weise in einer Zeit, in der auch die Zeit zeugen immer weniger werden, die uns darüber erzählen können.
Kanzlerin_37_17_f000022|Und deshalb hat meine Generation, aber auch Ihre Generation dafür eine große Verantwortung.|Und deshalb hat meine Generation, aber auch Ihre Generation dafür eine große Verantwortung.
Kanzlerin_37_17_f000027|Wir sind ein föderales Land, insgesamt, so dass es immer auch Unterschiede zwischen den einzelnen Regionen gibt.|Wir sind ein föderales Land, insgesamt, so dass es immer auch Unterschiede zwischen den einzelnen Regionen gibt.
Kanzlerin_37_17_f000028|Es gibt auch in den alten Bundesländern Regionen, die es wirtschaftlich schwerer haben als andere.|Es gibt auch in den alten Bundesländern Regionen, die es wirtschaftlich schwerer haben als andere.
Kanzlerin_37_17_f000029|Aber Sie haben vollkommen recht: Wir haben schon noch systematische Unterschiede zwischen den neuen Ländern und den alten Bundesländern.|Aber Sie haben vollkommen recht: Wir haben schon noch systematische Unterschiede zwischen den neuen Ländern und den alten Bundesländern.
Kanzlerin_37_17_f000030|Deshalb wird es auch nach wie vor eine spezifische Förderung für die neuen Bundesländer geben.|Deshalb wird es auch nach wie vor eine spezifische Förderung für die neuen Bundesländer geben.
Kanzlerin_37_17_f000031|Wir haben zwar jetzt, ab 2020, die Integration aller Bundesländer in den Bund-Länder-Finanzausgleich.|Wir haben zwar jetzt, ab zweitausendzwanzig, die Integration aller Bundesländer in den Bund-Länder-Finanzausgleich.
Kanzlerin_37_17_f000032|Und trotzdem müssen wir auf die Besonderheiten achten sowohl was die Steuereinnahmen anbelangt, was die Arbeitslosigkeit anbelangt.|Und trotzdem müssen wir auf die Besonderheiten achten sowohl was die Steuereinnahmen anbelangt, was die Arbeitslosigkeit anbelangt.
Kanzlerin_37_17_f000033|Und deshalb reden wir gerade jetzt, in diesen Tagen, wo es auch um die Bildung einer neuen Bundesregierung geht, darüber, dass wir gleichwertige Lebensverhältnisse in allen Teilen brauchen.|Und deshalb reden wir gerade jetzt, in diesen Tagen, wo es auch um die Bildung einer neuen Bundesregierung geht, darüber, dass wir gleichwertige Lebensverhältnisse in allen Teilen brauchen.
Kanzlerin_37_17_f000037|Ja, die neuen Bundesländer profitieren in besonderer Weise; es gibt auch Bereiche in den alten Bundesländern, die davon profitieren.|Ja, die neuen Bundesländer profitieren in besonderer Weise; es gibt auch Bereiche in den alten Bundesländern, die davon profitieren.
Kanzlerin_37_17_f000038|Und deshalb werden wir uns natürlich sehr gut überlegen, wie wir den zukünftigen EU-Haushalt ausstatten, der dann ja ohne Großbritannien aufgestellt werden muss.|Und deshalb werden wir uns natürlich sehr gut überlegen, wie wir den zukünftigen EU-Haushalt ausstatten, der dann ja ohne Großbritannien aufgestellt werden muss.
Kanzlerin_37_17_f000039|Und da, glaube ich, werden wir auch darauf achten, dass die neuen Bundesländer und die strukturschwachen Regionen Deutschlands nicht urplötzlich völlig von allen EU-Förderungen abgeschnitten werden.|Und da, glaube ich, werden wir auch darauf achten, dass die neuen Bundesländer und die strukturschwachen Regionen Deutschlands nicht urplötzlich völlig von allen EU-Förderungen abgeschnitten werden.
Kanzlerin_38_12_f000004|Ich glaube, nicht viel zu spät, aber wir haben damals richtigerweise die Aktivitäten gebündelt.|Ich glaube, nicht viel zu spät, aber wir haben damals richtigerweise die Aktivitäten gebündelt.
Kanzlerin_38_12_f000005|Und es finden ja nicht nur in jedem Jahr IT-Gipfel statt, sondern es ist auch so, dass die Arbeitsgruppen, die wir dort gebildet haben, eigentlich ganzjährig tagen und damit im Gespräch sind.|Und es finden ja nicht nur in jedem Jahr IT-Gipfel statt, sondern es ist auch so, dass die Arbeitsgruppen, die wir dort gebildet haben, eigentlich ganzjährig tagen und damit im Gespräch sind.
Kanzlerin_38_12_f000006|Was hat sich daran bewährt?|Was hat sich daran bewährt?
Kanzlerin_38_12_f000007|Bewährt hat sich, dass die Gesetzesentwicklung zum Beispiel, die wir ja diesem Bereich noch ganz neu haben, die Rechtssetzung, der der Rechtsrahmen, eigentlich frühzeitig diskutiert wird mit denen,|Bewährt hat sich, dass die Gesetzesentwicklung zum Beispiel, die wir ja diesem Bereich noch ganz neu haben, die Rechtssetzung, der der Rechtsrahmen, eigentlich frühzeitig diskutiert wird mit denen,
Kanzlerin_38_12_f000008|die die Anwendung machen, die sich in den neuesten Technologien sehr gut auskennen.|die die Anwendung machen, die sich in den neuesten Technologien sehr gut auskennen.
Kanzlerin_38_12_f000009|Und so ist es eigentlich ein Prozess des wirklichen Dialogs zwischen Wissenschaftlern, zwischen den Wirtschaftsbereichen also den Firmen und der Politik.|Und so ist es eigentlich ein Prozess des wirklichen Dialogs zwischen Wissenschaftlern, zwischen den Wirtschaftsbereichen also den Firmen und der Politik.
Kanzlerin_38_12_f000010|Und das hat uns inspiriert sei es, wenn es um E-Government geht, sei es, wenn es um andere technische Neuheiten geht, die wir natürlich auch in der Regierungsarbeit implementieren müssen.|Und das hat uns inspiriert sei es, wenn es um E-Government geht, sei es, wenn es um andere technische Neuheiten geht, die wir natürlich auch in der Regierungsarbeit implementieren müssen.
Kanzlerin_38_12_f000012|Sie haben eine ganze Menge erreicht.|Sie haben eine ganze Menge erreicht.
Kanzlerin_38_12_f000013|Und ganz besonders hat sich das Klima der Zusammenarbeit verbessert.|Und ganz besonders hat sich das Klima der Zusammenarbeit verbessert.
Kanzlerin_38_12_f000014|Dennoch sage ich, dass Deutschland natürlich noch nicht zu den weltweit führenden Ländern in dem Bereich gehört wir können also noch aufholen.|Dennoch sage ich, dass Deutschland natürlich noch nicht zu den weltweit führenden Ländern in dem Bereich gehört wir können also noch aufholen.
Kanzlerin_38_12_f000015|Und wir haben jetzt auch überlegt: Wie können wir die Gründung von Unternehmen voranbringen, und wie können wir die Rahmenbedingungen insgesamt verbessern?|Und wir haben jetzt auch überlegt: Wie können wir die Gründung von Unternehmen voranbringen, und wie können wir die Rahmenbedingungen insgesamt verbessern?
Kanzlerin_38_12_f000016|Ich glaube, daran müssen wir weiterarbeiten, und insofern ist hier noch eine lange Wegstrecke zu gehen.|Ich glaube, daran müssen wir weiterarbeiten, und insofern ist hier noch eine lange Wegstrecke zu gehen.
Kanzlerin_38_12_f000017|Einige Kreative und Unternehmen haben sich in letzter Zeit auch in Deutschland angesiedelt.|Einige Kreative und Unternehmen haben sich in letzter Zeit auch in Deutschland angesiedelt.
Kanzlerin_38_12_f000022|Wir freuen uns, dass viele Leute junge Leute IT-Berufe ergreifen, und sind da auch besser geworden.|Wir freuen uns, dass viele Leute junge Leute IT-Berufe ergreifen, und sind da auch besser geworden.
Kanzlerin_38_12_f000023|Allerdings müssen die Rahmenbedingungen für die Unternehmensgründungen auch immer wieder angepasst werden.|Allerdings müssen die Rahmenbedingungen für die Unternehmensgründungen auch immer wieder angepasst werden.
Kanzlerin_38_12_f000024|Das letzte, was wir jetzt eingebracht haben und was ab 1. Januar 2013 gelten wird, ist eine bessere Förderung durch Business Angel; da gibt es Kapitalzuschüsse.|Das letzte, was wir jetzt eingebracht haben und was ab einste Januar zweitausenddreizeh gelten wird, ist eine bessere Förderung durch Business Angel; da gibt es Kapitalzuschüsse.
Kanzlerin_38_12_f000025|Ich glaube, das wird noch mal einen Pusch geben, dass sich auch noch mehr Unternehmen hier in Deutschland zu Hause fühlen.|Ich glaube, das wird noch mal einen Pusch geben, dass sich auch noch mehr Unternehmen hier in Deutschland zu Hause fühlen.
Kanzlerin_38_12_f000029|Wir haben in Deutschland ein sehr ausgeprägtes Gefühl für Verbraucherschutz.|Wir haben in Deutschland ein sehr ausgeprägtes Gefühl für Verbraucherschutz.
Kanzlerin_38_12_f000030|Und die Menschen sind schon auch sehr vorsichtig: Wie viele ihrer Daten möchten sie preisgeben?|Und die Menschen sind schon auch sehr vorsichtig: Wie viele ihrer Daten möchten sie preisgeben?
Kanzlerin_38_12_f000031|Das heißt, wir müssen bei unserer Rechtssetzung immer Verbraucherschutz und Anwendungen zusammenbringen.|Das heißt, wir müssen bei unserer Rechtssetzung immer Verbraucherschutz und Anwendungen zusammenbringen.
Kanzlerin_38_12_f000032|Dennoch sollte Deutschland ein Standort für Telemedizin sein.|Dennoch sollte Deutschland ein Standort für Telemedizin sein.
Kanzlerin_38_12_f000033|Ich glaube, diese Branche hat ein riesen Potential, noch entwickelt zu werden.|Ich glaube, diese Branche hat ein riesen Potential, noch entwickelt zu werden.
Kanzlerin_38_12_f000034|Wir brauchen die technischen Voraussetzungen dafür, das heißt, wir müssen ordentliche Breitbandanbindungen haben und zwar gerade auch in den ländlichen Räumen.|Wir brauchen die technischen Voraussetzungen dafür, das heißt, wir müssen ordentliche Breitbandanbindungen haben und zwar gerade auch in den ländlichen Räumen.
Kanzlerin_38_12_f000035|Hier sind wir vorangekommen; das war das erste Projekt des IT-Gipfels.|Hier sind wir vorangekommen; das war das erste Projekt des IT-Gipfels.
Kanzlerin_38_12_f000036|Heute hat jeder in Deutschland eigentlich einen Anschluss.|Heute hat jeder in Deutschland eigentlich einen Anschluss.
Kanzlerin_38_12_f000037|Und die wirklichen Breitbandanschlüsse, da sind wir in einem sehr großen Aufholverfahren.|Und die wirklichen Breitbandanschlüsse, da sind wir in einem sehr großen Aufholverfahren.
Kanzlerin_38_12_f000038|Ich glaube, dass wir da auch wirklich gut vorankommen gerade durch neue Technologien wie LTE.|Ich glaube, dass wir da auch wirklich gut vorankommen gerade durch neue Technologien wie LTE.
Kanzlerin_38_12_f000039|Aber die Telemedizin muss auch akzeptiert werden von den Ärzten.|Aber die Telemedizin muss auch akzeptiert werden von den Ärzten.
Kanzlerin_38_12_f000040|Und ich werde dafür werben und auch beim IT Gipfel darüber sprechen: Wie können wir die Rahmenbedingungen so machen, dass die Ärzte bei uns bleiben.|Und ich werde dafür werben und auch beim IT Gipfel darüber sprechen: Wie können wir die Rahmenbedingungen so machen, dass die Ärzte bei uns bleiben.
Kanzlerin_38_12_f000044|Wir können einiges durch Selbstverpflichtung machen.|Wir können einiges durch Selbstverpflichtung machen.
Kanzlerin_38_12_f000045|Wir können vieles machen, indem wir die Anwender und die Nutzer natürlich auch darauf hinweisen, welche Verantwortung sie haben.|Wir können vieles machen, indem wir die Anwender und die Nutzer natürlich auch darauf hinweisen, welche Verantwortung sie haben.
Kanzlerin_38_12_f000046|Denn der Nutzer selber muss wissen, was gibt er an Daten, an Informationen über sich preis.|Denn der Nutzer selber muss wissen, was gibt er an Daten, an Informationen über sich preis.
Kanzlerin_38_12_f000047|Ich glaube nicht, dass man alles gesetzlich regeln kann, aber manche Anbieter haben eben schon die Erfahrung gemacht, dass in Deutschland sehr viel darüber diskutiert wird.|Ich glaube nicht, dass man alles gesetzlich regeln kann, aber manche Anbieter haben eben schon die Erfahrung gemacht, dass in Deutschland sehr viel darüber diskutiert wird.
Kanzlerin_38_12_f000048|Und ich finde es auch richtig, dass wir nachfragen: Was steckt eigentlich hinter diesen neuen Technologien?|Und ich finde es auch richtig, dass wir nachfragen: Was steckt eigentlich hinter diesen neuen Technologien?
Kanzlerin_38_12_f000049|Was bleibt, was weiß man dann über mich?|Was bleibt, was weiß man dann über mich?
Kanzlerin_38_12_f000050|Auch: Welche Algorithmen liegen vielen Programmen und Anwendungsmöglichkeiten zugrunde?|Auch: Welche Algorithmen liegen vielen Programmen und Anwendungsmöglichkeiten zugrunde?
Kanzlerin_38_12_f000051|Denn jede neue technische Möglichkeit muss auch sozusagen gesellschaftlich transparent sein.|Denn jede neue technische Möglichkeit muss auch sozusagen gesellschaftlich transparent sein.
Kanzlerin_38_12_f000052|Und die Transparenz in dem Bereich lässt an einigen Stellen sicherlich noch zu wünschen übrig, weil wir viele technische Details gar nicht so kennen; sie kommen ganz neu auf den Markt.|Und die Transparenz in dem Bereich lässt an einigen Stellen sicherlich noch zu wünschen übrig, weil wir viele technische Details gar nicht so kennen; sie kommen ganz neu auf den Markt.
Kanzlerin_38_12_f000053|Und deshalb werbe ich weniger für Verbote, sondern eben mehr dafür, doch gemeinsam verantwortungsvoll mit dieser neuen Technologie umzugehen.|Und deshalb werbe ich weniger für Verbote, sondern eben mehr dafür, doch gemeinsam verantwortungsvoll mit dieser neuen Technologie umzugehen.
Kanzlerin_38_13_f000003|Der Sachverständigenrat beschreibt immer seine Stellungnahme zu der wirtschaftlichen Situation in Deutschland, und ich rechne damit, dass einerseits die positiven Seiten der deutschen Wirtschaft aufgezeigt werden,|Der Sachverständigenrat beschreibt immer seine Stellungnahme zu der wirtschaftlichen Situation in Deutschland, und ich rechne damit, dass einerseits die positiven Seiten der deutschen Wirtschaft aufgezeigt werden,
Kanzlerin_38_13_f000004|aber dass andererseits natürlich auch Aufträge an uns erteilt werden.|aber dass andererseits natürlich auch Aufträge an uns erteilt werden.
Kanzlerin_38_13_f000005|Das ist immer so bei Gutachten des Sachverständigenrates.|Das ist immer so bei Gutachten des Sachverständigenrates.
Kanzlerin_38_13_f000006|Wir schätzen diese Gutachten.|Wir schätzen diese Gutachten.
Kanzlerin_38_13_f000007|Nicht immer setzen wir alles zu hundert Prozent politisch um, aber die Bewertung der wirtschaftlichen Lage und der wirtschaftlichen Aussichten wird von der Bundesregierung jeweils sehr ernst genommen.|Nicht immer setzen wir alles zu hundert Prozent politisch um, aber die Bewertung der wirtschaftlichen Lage und der wirtschaftlichen Aussichten wird von der Bundesregierung jeweils sehr ernst genommen.
Kanzlerin_38_13_f000010|Ich habe diese Einschätzung nicht geteilt aus zwei Gründen: Einmal kann es Deutschland wirtschaftlich auf Dauer nur gutgehen, wenn es auch Europa gutgeht.|Ich habe diese Einschätzung nicht geteilt aus zwei Gründen: Einmal kann es Deutschland wirtschaftlich auf Dauer nur gutgehen, wenn es auch Europa gutgeht.
Kanzlerin_38_13_f000011|Das heißt, der Einsatz für Europa ist auch ein Einsatz für die deutsche Wirtschaft, für die deutschen Möglichkeiten zu exportieren.|Das heißt, der Einsatz für Europa ist auch ein Einsatz für die deutsche Wirtschaft, für die deutschen Möglichkeiten zu exportieren.
Kanzlerin_38_13_f000012|Denn 60 Prozent unserer Exporte gehen in die Europäische Union, 40 Prozent allein in die Euro-Zone.|Denn sechzig Prozent unserer Exporte gehen in die Europäische Union, vierzig Prozent allein in die Euro-Zone.
Kanzlerin_38_13_f000013|Und zum Zweiten haben wir natürlich eine sehr konsequent ausgerichtete Politik gemacht auf Wachstum, auf Haushaltskonsolidierung, auf mehr Beschäftigung.|Und zum Zweiten haben wir natürlich eine sehr konsequent ausgerichtete Politik gemacht auf Wachstum, auf Haushaltskonsolidierung, auf mehr Beschäftigung.
Kanzlerin_38_13_f000014|Und ich glaube, damit ist es auch gelungen, dass heute die Beschäftigtenzahl höher ist, als sie jemals war.|Und ich glaube, damit ist es auch gelungen, dass heute die Beschäftigtenzahl höher ist, als sie jemals war.
Kanzlerin_38_13_f000018|Da haben die Sachverständigen absolut recht, und deshalb ist ein Schwerpunkt in den jetzigen Koalitionsverhandlungen auch eine Novelle des Gesetzes zu erneuerbaren Energien.|Da haben die Sachverständigen absolut recht, und deshalb ist ein Schwerpunkt in den jetzigen Koalitionsverhandlungen auch eine Novelle des Gesetzes zu erneuerbaren Energien.
Kanzlerin_38_13_f000019|Deshalb schauen wir, dass wir die verschiedenen Elemente der Energiewende den Netzausbau, die erneuerbaren Energien in einen besseren Zusammenhang bringen.|Deshalb schauen wir, dass wir die verschiedenen Elemente der Energiewende den Netzausbau, die erneuerbaren Energien in einen besseren Zusammenhang bringen.
Kanzlerin_38_13_f000020|Und wir müssen vor allen Dingen die Kostenexplosion muss man schon sagen bei den Umlagen für die erneuerbare Energie dämpfen.|Und wir müssen vor allen Dingen die Kostenexplosion muss man schon sagen bei den Umlagen für die erneuerbare Energie dämpfen.
Kanzlerin_38_13_f000021|Darüber wird im Augenblick verhandelt.|Darüber wird im Augenblick verhandelt.
Kanzlerin_38_13_f000022|Und eines der ersten großen Projekte der neuen Bundesregierung wird eine Novelle des Erneuerbare Energien-Gesetzes sein.|Und eines der ersten großen Projekte der neuen Bundesregierung wird eine Novelle des Erneuerbare Energien-Gesetzes sein.
Kanzlerin_38_13_f000025|Ja, auch hier haben wir nach wie vor ein Problem.|Ja, auch hier haben wir nach wie vor ein Problem.
Kanzlerin_38_13_f000026|Wir haben zwar sehr große Erfolge erzielt.|Wir haben zwar sehr große Erfolge erzielt.
Kanzlerin_38_13_f000027|Im Augenblick beginnen über 50 Prozent eines Jahrganges ein Studium an einer Universität oder Fachhochschule; als ich Bundeskanzlerin wurde, waren das noch um die 35 Prozent.|Im Augenblick beginnen über fünfzig Prozent eines Jahrganges ein Studium an einer Universität oder Fachhochschule; als ich Bundeskanzlerin wurde, waren das noch um die fünfunddreißig Prozent.
Kanzlerin_38_13_f000028|Das heißt, das hat sich sehr verändert.|Das heißt, das hat sich sehr verändert.
Kanzlerin_38_13_f000029|Aber wir müssen viel tun, um gerade die Schulbildung, die Kompatibilität zwischen Schulabschluss und Ausbildungsfähigkeit noch zu verbessern.|Aber wir müssen viel tun, um gerade die Schulbildung, die Kompatibilität zwischen Schulabschluss und Ausbildungsfähigkeit noch zu verbessern.
Kanzlerin_38_13_f000030|Hierzu gibt es einen Pakt mit den Ländern, mit dem wir die Schulabbrecherquoten verringern wollen und auch die Ausgaben in Bildung steigern wollen.|Hierzu gibt es einen Pakt mit den Ländern, mit dem wir die Schulabbrecherquoten verringern wollen und auch die Ausgaben in Bildung steigern wollen.
Kanzlerin_38_13_f000031|Das Bundesbildungsministerium macht an vielen Schulen und das wollen wir flächendeckend ausbauen auch Berufsberatungsaktivitäten, so dass junge Menschen ein breites Spektrum von Berufsbildern vor sich haben und sich dann auch entscheiden können.|Das Bundesbildungsministerium macht an vielen Schulen und das wollen wir flächendeckend ausbauen auch Berufsberatungsaktivitäten, so dass junge Menschen ein breites Spektrum von Berufsbildern vor sich haben und sich dann auch entscheiden können.
Kanzlerin_38_13_f000032|Und ich denke, mit dem Ausbau der Kitas haben wir einen großen Beitrag dazu geleistet, dass gerade auch Kinder aus Elternhäusern, die Unterstützung brauchen, egal ob sie Migranten sind oder nicht, bessere Aufstiegschancen haben.|Und ich denke, mit dem Ausbau der Kitas haben wir einen großen Beitrag dazu geleistet, dass gerade auch Kinder aus Elternhäusern, die Unterstützung brauchen, egal ob sie Migranten sind oder nicht, bessere Aufstiegschancen haben.
Kanzlerin_38_13_f000034|Ja, mir liegt auch das Thema Energiewende sehr am Herzen.|Ja, mir liegt auch das Thema Energiewende sehr am Herzen.
Kanzlerin_38_13_f000035|Das heißt, ich würde sehr schnell ein Erneuerbare Energien-Gesetz umsetzen, und ich hoffe, wir haben dazu auch die Chancen.|Das heißt, ich würde sehr schnell ein Erneuerbare Energien-Gesetz umsetzen, und ich hoffe, wir haben dazu auch die Chancen.
Kanzlerin_38_13_f000036|Zweitens, ich würde weiter auf solide Haushalte setzen, auf allen Ebenen: den Kommunen, den Landesebenen und für den Bund.|Zweitens, ich würde weiter auf solide Haushalte setzen, auf allen Ebenen: den Kommunen, den Landesebenen und für den Bund.
Kanzlerin_38_13_f000037|Und ich würde vor allen Dingen weiter und sehr intensiv in Forschung, Entwicklung und Bildung investieren.|Und ich würde vor allen Dingen weiter und sehr intensiv in Forschung, Entwicklung und Bildung investieren.
Kanzlerin_38_14_f000005|Ja, wir haben das regelmäßige Treffen zwischen den Ministerpräsidenten der Länder und der Bundeskanzlerin und Mitgliedern der Bundesregierung.|Ja, wir haben das regelmäßige Treffen zwischen den Ministerpräsidenten der Länder und der Bundeskanzlerin und Mitgliedern der Bundesregierung.
Kanzlerin_38_14_f000006|Das findet zwei Mal im Jahr statt, einmal im Frühsommer, einmal kurz vor Weihnachten.|Das findet zwei Mal im Jahr statt, einmal im Frühsommer, einmal kurz vor Weihnachten.
Kanzlerin_38_14_f000007|Und wir werden natürlich darüber sprechen: Welche Anforderungen haben die Länder, die Kommunen, welche Ausgabennotwendigkeiten hat der Bund?|Und wir werden natürlich darüber sprechen: Welche Anforderungen haben die Länder, die Kommunen, welche Ausgabennotwendigkeiten hat der Bund?
Kanzlerin_38_14_f000008|Die Bund-Länder-Finanzgespräche laufen unabhängig von diesem Treffen, aber sie haben schon folgendes gezeigt: Wir werden auf jeden Fall auch nach dem Auslaufen des Solidarpakts auf die Einnahmen aus dem Solidaritätszuschlag angewiesen sein.|Die Bund-Länder-Finanzgespräche laufen unabhängig von diesem Treffen, aber sie haben schon folgendes gezeigt: Wir werden auf jeden Fall auch nach dem Auslaufen des Solidarpakts auf die Einnahmen aus dem Solidaritätszuschlag angewiesen sein.
Kanzlerin_38_14_f000009|Das haben wir im Übrigen auch bereits vor den Wahlen gesagt: Wir wollen keine Steuererhöhung, aber wir können auf bestehende Einnahmen auch nicht einfach verzichten.|Das haben wir im Übrigen auch bereits vor den Wahlen gesagt: Wir wollen keine Steuererhöhung, aber wir können auf bestehende Einnahmen auch nicht einfach verzichten.
Kanzlerin_38_14_f000010|Deshalb ist es auch wichtig, dass wir verstehen, dass die Ausgaben für die Deutsche Einheit, für die teilungsbedingten Lasten, wie es heißt, nicht mit dem Solidarpakt II-Ende auch enden.|Deshalb ist es auch wichtig, dass wir verstehen, dass die Ausgaben für die Deutsche Einheit, für die teilungsbedingten Lasten, wie es heißt, nicht mit dem Solidarpakt II-Ende auch enden.
Kanzlerin_38_14_f000011|Denn wir haben zum Beispiel Rentenzuschüsse, wir haben zum Beispiel den Ländern Anfang der 90er Jahre Mehrwertsteueranteile übergeben.|Denn wir haben zum Beispiel Rentenzuschüsse, wir haben zum Beispiel den Ländern Anfang der neunziger Jahre Mehrwertsteueranteile übergeben.
Kanzlerin_38_14_f000012|Und wir haben natürlich auch viele Aufgaben zu erfüllen und das sind die Länder in strukturschwachen Regionen in den alten Bundesländern.|Und wir haben natürlich auch viele Aufgaben zu erfüllen und das sind die Länder in strukturschwachen Regionen in den alten Bundesländern.
Kanzlerin_38_14_f000017|Ja, es ist in der Tat so, dass es einen großen Anstieg der Flüchtlingszahlen gibt.|Ja, es ist in der Tat so, dass es einen großen Anstieg der Flüchtlingszahlen gibt.
Kanzlerin_38_14_f000018|Zum Teil gibt es auch Kriegsflüchtlinge aus Syrien.|Zum Teil gibt es auch Kriegsflüchtlinge aus Syrien.
Kanzlerin_38_14_f000019|Und ich möchte als erstes einmal ein Dankeschön sagen: für die vielen freiwilligen Helfer, die dazu beitragen, dass es den Flüchtlingen und Asylbewerbern in Deutschland doch recht gut oder angemessen geht.|Und ich möchte als erstes einmal ein Dankeschön sagen: für die vielen freiwilligen Helfer, die dazu beitragen, dass es den Flüchtlingen und Asylbewerbern in Deutschland doch recht gut oder angemessen geht.
Kanzlerin_38_14_f000020|Denn jeder hat einen Anspruch auf vernünftige Behandlung.|Denn jeder hat einen Anspruch auf vernünftige Behandlung.
Kanzlerin_38_14_f000021|Damit sind erhebliche Zusatzbelastungen verbunden, insbesondere für die Kommunen.|Damit sind erhebliche Zusatzbelastungen verbunden, insbesondere für die Kommunen.
Kanzlerin_38_14_f000022|Und deshalb hat der Bund auch einige Maßnahmen ergriffen.|Und deshalb hat der Bund auch einige Maßnahmen ergriffen.
Kanzlerin_38_14_f000023|Herauszustellen ist, dass wir erst einmal das Asylbewerberleistungsgesetz und auch das Freizügigkeitsgesetz verändert haben.|Herauszustellen ist, dass wir erst einmal das Asylbewerberleistungsgesetz und auch das Freizügigkeitsgesetz verändert haben.
Kanzlerin_38_14_f000024|Wir haben drei Länder zu sicheren Herkunftsstaaten erklärt.|Wir haben drei Länder zu sicheren Herkunftsstaaten erklärt.
Kanzlerin_38_14_f000025|Das ermöglicht es uns auch, Asylverfahren schneller durchzuführen.|Das ermöglicht es uns auch, Asylverfahren schneller durchzuführen.
