mein_weg_als_deutscher_und_jude_006_f000184|sei es im Urteil, nämlich im erstgeborenen Urteil der Zeitgenossen, oder in den Formern und Trägern der öffentlichen Meinung, wird es auch dort bestätigt finden.|sei es im Urteil, nämlich im erstgeborenen Urteil der Zeitgenossen, oder in den Formern und Trägern der öffentlichen Meinung, wird es auch dort bestätigt finden.
mein_weg_als_deutscher_und_jude_006_f000185|Juden waren Entdecker, Empfänger, Verkündiger, Biographen, waren und sind die Karyatiden fast jeden großen Ruhms.|Juden waren Entdecker, Empfänger, Verkündiger, Biographen, waren und sind die Karyatiden fast jeden großen Ruhms.
mein_weg_als_deutscher_und_jude_006_f000186|In meinem persönlichen Fall gibt es allerdings eine Erschwernis und eine recht eigentümliche.|In meinem persönlichen Fall gibt es allerdings eine Erschwernis und eine recht eigentümliche.
mein_weg_als_deutscher_und_jude_006_f000187|Der gebildete Jude kann sich kaum entschließen, an die schöpferische Fähigkeit eines Juden zu glauben.|Der gebildete Jude kann sich kaum entschließen, an die schöpferische Fähigkeit eines Juden zu glauben.
mein_weg_als_deutscher_und_jude_006_f000188|Mit abnehmendem Grad der Bildung wird daraus die unverhohlene zynische Skepsis.|Mit abnehmendem Grad der Bildung wird daraus die unverhohlene zynische Skepsis.
mein_weg_als_deutscher_und_jude_006_f000189|Hier liegt wahrscheinlich ein Atavismus zugrunde, die vom Zeitengedächtnis aufbewahrte Gewöhnung des Dichtbeieinander von Haus und Mensch; Verkettetsein und Zueinanderverurteiltsein;|Hier liegt wahrscheinlich ein Atavismus zugrunde, die vom Zeitengedächtnis aufbewahrte Gewöhnung des Dichtbeieinander von Haus und Mensch; Verkettetsein und Zueinanderverurteiltsein;
mein_weg_als_deutscher_und_jude_006_f000190|ein rohes Ichkennedich äußert sich so, du machst mir nichts vor, ich weiß zu viel von dir, ich verstehe mich auch auf die Handgriffe; es ist, als begegneten sich zwei Gaukler.|ein rohes Ichkennedich äußert sich so, du machst mir nichts vor, ich weiß zu viel von dir, ich verstehe mich auch auf die Handgriffe; es ist, als begegneten sich zwei Gaukler.
mein_weg_als_deutscher_und_jude_006_f000191|Doch spüre ich auch einen profunden Demokratismus darin, der Jahrtausende zurückweist auf die natürliche Gleichheit bei Nomadenvölkern, wo keiner sich über den andern erhebt.|Doch spüre ich auch einen profunden Demokratismus darin, der Jahrtausende zurückweist auf die natürliche Gleichheit bei Nomadenvölkern, wo keiner sich über den andern erhebt.
mein_weg_als_deutscher_und_jude_006_f000192|Die Juden tragen gegen ihre großen Männer stets ein unausgesprochenes Gebot: du sollst dich nicht über uns erheben, denn vor Gott sind wir alle gleich.|Die Juden tragen gegen ihre großen Männer stets ein unausgesprochenes Gebot: du sollst dich nicht über uns erheben, denn vor Gott sind wir alle gleich.
mein_weg_als_deutscher_und_jude_006_f000193|Nun hat sich das bildende, gestaltenbildende Element bei den Juden niemals frei entfalten können; die wahrhaft schöpferische Gabe ist verhältnismäßig sehr selten.|Nun hat sich das bildende, gestaltenbildende Element bei den Juden niemals frei entfalten können; die wahrhaft schöpferische Gabe ist verhältnismäßig sehr selten.
mein_weg_als_deutscher_und_jude_006_f000194|Manche leugnen sie überhaupt; sie würden kein Beispiel gelten lassen, auch wenn man sich zuvor über den Begriff des Schöpferischen mit ihnen einigte.|Manche leugnen sie überhaupt; sie würden kein Beispiel gelten lassen, auch wenn man sich zuvor über den Begriff des Schöpferischen mit ihnen einigte.
mein_weg_als_deutscher_und_jude_006_f000195|Die Sehnsucht nach dem Schöpferischen steckt aber in den Juden tiefer als in jeder andern Menschengattung; Sehnsucht nach dem Schöpfer:|Die Sehnsucht nach dem Schöpferischen steckt aber in den Juden tiefer als in jeder andern Menschengattung; Sehnsucht nach dem Schöpfer:
mein_weg_als_deutscher_und_jude_006_f000196|sie erklärt sich aus dem jüdischen Gottesgefühl, aus der Gottesfurcht sozusagen, und es wäre zu untersuchen, wie und inwiefern Furcht und Sehnsucht gepaart ist oder Sehnsucht die Furcht bedingt.|sie erklärt sich aus dem jüdischen Gottesgefühl, aus der Gottesfurcht sozusagen, und es wäre zu untersuchen, wie und inwiefern Furcht und Sehnsucht gepaart ist oder Sehnsucht die Furcht bedingt.
mein_weg_als_deutscher_und_jude_006_f000197|In zahlreichen Ab- und Zwischenarten sah ich Sehnsucht sich verkünden, verlarvt und verkleidet oft; lächerlich oft und bizarr; lügenhaft und selbsterniedrigend.|In zahlreichen Ab- und Zwischenarten sah ich Sehnsucht sich verkünden, verlarvt und verkleidet oft; lächerlich oft und bizarr; lügenhaft und selbsterniedrigend.
mein_weg_als_deutscher_und_jude_006_f000198|Ich kenne, kannte viele, die vor Sehnsucht nach dem blonden und blauäugigen Menschen vergingen.|Ich kenne, kannte viele, die vor Sehnsucht nach dem blonden und blauäugigen Menschen vergingen.
mein_weg_als_deutscher_und_jude_006_f000199|Sie betteten sich ihm zu Füßen, sie schwangen Räucherfässer vor ihm, sie glaubten ihm aufs Wort, jedes Zucken seiner Lider war heroisch,|Sie betteten sich ihm zu Füßen, sie schwangen Räucherfässer vor ihm, sie glaubten ihm aufs Wort, jedes Zucken seiner Lider war heroisch,
mein_weg_als_deutscher_und_jude_006_f000200|und wenn er von seiner Erde sprach, wenn er sich als Arier auf die Brust schlug, stimmten sie ein hysterisches Triumphgeschrei an.|und wenn er von seiner Erde sprach, wenn er sich als Arier auf die Brust schlug, stimmten sie ein hysterisches Triumphgeschrei an.
mein_weg_als_deutscher_und_jude_006_f000201|Sie wollen nicht sie selbst sein; sie wollen der andere sein; haben sie ihn auserlesen, so sind sie mit ihm auserlesen, scheint es ihnen, oder wenigstens als Bemakelte vergessen, als Minderwertige verhüllt.|Sie wollen nicht sie selbst sein; sie wollen der andere sein; haben sie ihn auserlesen, so sind sie mit ihm auserlesen, scheint es ihnen, oder wenigstens als Bemakelte vergessen, als Minderwertige verhüllt.
mein_weg_als_deutscher_und_jude_006_f000202|Bis vor kurzem bemerkte ich sie in allen Theaterfoyers, so selten ich auch in Theater ging, und in allen Konzertsälen.|Bis vor kurzem bemerkte ich sie in allen Theaterfoyers, so selten ich auch in Theater ging, und in allen Konzertsälen.
mein_weg_als_deutscher_und_jude_006_f000203|Ich weiß nicht, ob sie noch dort sind.|Ich weiß nicht, ob sie noch dort sind.
mein_weg_als_deutscher_und_jude_006_f000204|Eine ergötzliche Figur war mir ein junger Wiener Jude, elegant, von gedämpftem Ehrgeiz, ein wenig melancholisch, ein wenig Künstler, ein wenig Schwindler;|Eine ergötzliche Figur war mir ein junger Wiener Jude, elegant, von gedämpftem Ehrgeiz, ein wenig melancholisch, ein wenig Künstler, ein wenig Schwindler;
mein_weg_als_deutscher_und_jude_006_f000205|den hatte die Vorsehung selbst blond und blauäugig geschaffen, aber siehe da, er glaubte nicht an seine Blondheit und Blauäugigkeit;|den hatte die Vorsehung selbst blond und blauäugig geschaffen, aber siehe da, er glaubte nicht an seine Blondheit und Blauäugigkeit;
mein_weg_als_deutscher_und_jude_006_f000206|er hielt sie im Innersten für gefälscht, und da er in beständiger Angst lebte, auch andere könnten an der Echtheit zweifeln, ging er über das deutsche Ideal noch einen Schritt hinaus und wurde Anglomane, und zwar von strengster Observanz.|er hielt sie im Innersten für gefälscht, und da er in beständiger Angst lebte, auch andere könnten an der Echtheit zweifeln, ging er über das deutsche Ideal noch einen Schritt hinaus und wurde Anglomane, und zwar von strengster Observanz.
mein_weg_als_deutscher_und_jude_006_f000207|Aber was haben die Larven mit den Wesen zu tun?|Aber was haben die Larven mit den Wesen zu tun?
mein_weg_als_deutscher_und_jude_006_f000208|Ohne die Hingabe und den untrüglichen Enthusiasmus des modernen Juden wäre es um das Kunstverstehen und -empfangen der letzten fünfzig Jahre kümmerlich bestellt gewesen.|Ohne die Hingabe und den untrüglichen Enthusiasmus des modernen Juden wäre es um das Kunstverstehen und -empfangen der letzten fünfzig Jahre kümmerlich bestellt gewesen.
mein_weg_als_deutscher_und_jude_006_f000209|Das hat schon Nietzsche immer wieder betont, dem die Antisemiterei, wie er es nennt, Greuel und Schrecknis war, mehr noch, Beleidigung.|Das hat schon Nietzsche immer wieder betont, dem die Antisemiterei, wie er es nennt, Greuel und Schrecknis war, mehr noch, Beleidigung.
mein_weg_als_deutscher_und_jude_006_f000210|Juden waren bereit; Juden hatten das Ohr, das lauschte, das Auge, das sichtete; sie waren befähigt, das Geheimnis zu entdecken, das Wunderbare zu fassen, das Unerkannte zu erkennen.|Juden waren bereit; Juden hatten das Ohr, das lauschte, das Auge, das sichtete; sie waren befähigt, das Geheimnis zu entdecken, das Wunderbare zu fassen, das Unerkannte zu erkennen.
mein_weg_als_deutscher_und_jude_006_f000211|Ihr tätiger Enthusiasmus zwang oft genug den öffentlichen Geist zum Aufmerken, und ich kannte solche, bei denen dann alles Ergriffenheit war, als seien sie bis zur Stunde, die sie zu der beglückenden Sendung erwählt,|Ihr tätiger Enthusiasmus zwang oft genug den öffentlichen Geist zum Aufmerken, und ich kannte solche, bei denen dann alles Ergriffenheit war, als seien sie bis zur Stunde, die sie zu der beglückenden Sendung erwählt,
mein_weg_als_deutscher_und_jude_006_f000212|leeres Gefäß gewesen und könnten nun den neuen Inhalt kaum tragen und ertragen.|leeres Gefäß gewesen und könnten nun den neuen Inhalt kaum tragen und ertragen.
mein_weg_als_deutscher_und_jude_006_f000213|Frauen insbesondere fand ich so.|Frauen insbesondere fand ich so.
mein_weg_als_deutscher_und_jude_006_f000214|Jüdische Frauen und Mädchen sind der edelste und verheißendste Teil des Judentums; in ihren reinen Bildungen unvergleichlich.|Jüdische Frauen und Mädchen sind der edelste und verheißendste Teil des Judentums; in ihren reinen Bildungen unvergleichlich.
mein_weg_als_deutscher_und_jude_006_f000215|Manche sind fördernd, einige rettend in meinen Bezirk getreten, die ersten Bestätigerinnen, die ersten, die nagenden Zweifel stillten, dem Ruf antworteten, die Gestalt grüßten, die innere Welt sozusagen agnoszierten.|Manche sind fördernd, einige rettend in meinen Bezirk getreten, die ersten Bestätigerinnen, die ersten, die nagenden Zweifel stillten, dem Ruf antworteten, die Gestalt grüßten, die innere Welt sozusagen agnoszierten.
mein_weg_als_deutscher_und_jude_006_f000216|Mir ist die gegenwärtig, die nach der Veröffentlichung der Juden von Zirndorf zu mir kam, als Fremde, mit beflügelter Eile, als hätte sie dringende Botschaft auszurichten, Botschaft gleichsam von vielen Ungenannten.|Mir ist die gegenwärtig, die nach der Veröffentlichung der Juden von Zirndorf zu mir kam, als Fremde, mit beflügelter Eile, als hätte sie dringende Botschaft auszurichten, Botschaft gleichsam von vielen Ungenannten.
mein_weg_als_deutscher_und_jude_006_f000217|Sie bewirkte, daß die Ungenannten auf einmal freudig meine Einsamkeit bevölkerten, und daß das phantastische Unglaubwürdige, als welches jedes Werk, dem der es macht, erscheint, Bestand und Gültigkeit gewann.|Sie bewirkte, daß die Ungenannten auf einmal freudig meine Einsamkeit bevölkerten, und daß das phantastische Unglaubwürdige, als welches jedes Werk, dem der es macht, erscheint, Bestand und Gültigkeit gewann.
mein_weg_als_deutscher_und_jude_006_f000218|Es handelt sich dabei nicht um Zustimmung und Bejahung, gewiß nicht um Beifall und Bewunderung, sondern schlechthin um die Lebensprobe.|Es handelt sich dabei nicht um Zustimmung und Bejahung, gewiß nicht um Beifall und Bewunderung, sondern schlechthin um die Lebensprobe.
mein_weg_als_deutscher_und_jude_006_f000219|Die wird entschieden durch solche Botinnen.|Die wird entschieden durch solche Botinnen.
mein_weg_als_deutscher_und_jude_006_f000220|Ich konnte ihr später schwer genugtun; sie war eigensinnig anspruchsvoll für mich, wollte immer das ausnahmshaft Letzte, verglich, prüfte, wog, stellte Muster vor mich hin und sagte sich vom Mißlungenen zornig los.|Ich konnte ihr später schwer genugtun; sie war eigensinnig anspruchsvoll für mich, wollte immer das ausnahmshaft Letzte, verglich, prüfte, wog, stellte Muster vor mich hin und sagte sich vom Mißlungenen zornig los.
mein_weg_als_deutscher_und_jude_006_f000221|Überdies muß ich lächeln, wenn ich denke, daß gerade sie erstaunlich blond und blauäugig war.|Überdies muß ich lächeln, wenn ich denke, daß gerade sie erstaunlich blond und blauäugig war.
mein_weg_als_deutscher_und_jude_006_f000222|Dann sehe ich das Bild einer andern, sehr Beschwingten; von unendlicher geistiger Anmut, genialem Witz.|Dann sehe ich das Bild einer andern, sehr Beschwingten; von unendlicher geistiger Anmut, genialem Witz.
mein_weg_als_deutscher_und_jude_006_f000223|Die Figur einer Dichtung war ihr so wirklich, daß sie mit ihr hadern, an ihr kranken konnte; beängstigend ihr forderndes, glühendes Mitsein in einer Sphäre, die den meisten nur ein bemalter Vorhang ist.|Die Figur einer Dichtung war ihr so wirklich, daß sie mit ihr hadern, an ihr kranken konnte; beängstigend ihr forderndes, glühendes Mitsein in einer Sphäre, die den meisten nur ein bemalter Vorhang ist.
mein_weg_als_deutscher_und_jude_006_f000224|Da fühlt man sich dann wörtlich genommen; verstanden wäre ein ausgelaugter Begriff, denn es ereignet sich eine sichtbare Wandlung, das Seltenste.|Da fühlt man sich dann wörtlich genommen; verstanden wäre ein ausgelaugter Begriff, denn es ereignet sich eine sichtbare Wandlung, das Seltenste.
mein_weg_als_deutscher_und_jude_006_f000225|Wieder andere konnten sich geradezu ihres Schicksals entäußern.|Wieder andere konnten sich geradezu ihres Schicksals entäußern.
mein_weg_als_deutscher_und_jude_006_f000226|Dabei ist Verzicht, ja Askese; sinnliche Verkettung allein treibt so weit nicht, das Bild allein nicht.|Dabei ist Verzicht, ja Askese; sinnliche Verkettung allein treibt so weit nicht, das Bild allein nicht.
mein_weg_als_deutscher_und_jude_006_f000227|Ohne Zweifel ist eine Seelen- und Blutverfassung im Spiel, die den westlichen Rassen nicht eigen ist, eine mediumistische Fähigkeit, bereichert und erhöht durch den Willen zur Wahl und erst nach vollzogener Wahl sich hinzugeben.|Ohne Zweifel ist eine Seelen- und Blutverfassung im Spiel, die den westlichen Rassen nicht eigen ist, eine mediumistische Fähigkeit, bereichert und erhöht durch den Willen zur Wahl und erst nach vollzogener Wahl sich hinzugeben.
mein_weg_als_deutscher_und_jude_006_f000228|21|einundzwanzig
mein_weg_als_deutscher_und_jude_006_f000229|Ich fürchte aber bisweilen, daß die Blüte dieser Entwicklung vorüber ist.|Ich fürchte aber bisweilen, daß die Blüte dieser Entwicklung vorüber ist.
mein_weg_als_deutscher_und_jude_006_f000230|Meine Zeichen sind: ich sehe Trunkenheit und Schwelgerei, wo früher Flamme war; Schwung und Impuls ist der modischen Übung gewichen, Gewöhnung dem Bedürfnis.|Meine Zeichen sind: ich sehe Trunkenheit und Schwelgerei, wo früher Flamme war; Schwung und Impuls ist der modischen Übung gewichen, Gewöhnung dem Bedürfnis.
mein_weg_als_deutscher_und_jude_006_f000231|Bevor ihnen geschenkt wird, erheben sie bereits die Prätension; sie diktieren Werturteile aus Geschmäcklerstimmung, baden sich in einer schwülen Fülle, und das Ungewöhnlichste ist gerade noch gut genug zu Schmuck und Kitzel.|Bevor ihnen geschenkt wird, erheben sie bereits die Prätension; sie diktieren Werturteile aus Geschmäcklerstimmung, baden sich in einer schwülen Fülle, und das Ungewöhnlichste ist gerade noch gut genug zu Schmuck und Kitzel.
mein_weg_als_deutscher_und_jude_006_f000232|Die Leidenschaft des Empfangens ist durch zwei oder drei Generationen hindurch befriedigt worden, nun sind die Sinne ermüdet und gehorchen nur dem schärfsten Reiz.|Die Leidenschaft des Empfangens ist durch zwei oder drei Generationen hindurch befriedigt worden, nun sind die Sinne ermüdet und gehorchen nur dem schärfsten Reiz.
mein_weg_als_deutscher_und_jude_006_f000233|Die Folge davon ist, daß allenthalben ein mißleiteter und unkeuscher Hang zur Selbstproduktion hervortritt.|Die Folge davon ist, daß allenthalben ein mißleiteter und unkeuscher Hang zur Selbstproduktion hervortritt.
mein_weg_als_deutscher_und_jude_006_f000234|Jede arrivierte jüdische Familie stellt heute in die Reihen der Jugend einen ihrer Angehörigen als Schriftsteller, Maler, Komponisten oder Dirigenten, was ein wahres Ärgernis ist.|Jede arrivierte jüdische Familie stellt heute in die Reihen der Jugend einen ihrer Angehörigen als Schriftsteller, Maler, Komponisten oder Dirigenten, was ein wahres Ärgernis ist.
mein_weg_als_deutscher_und_jude_006_f000235|Sie wollen nicht mehr Schale sein, sie wollen Quelle sein.|Sie wollen nicht mehr Schale sein, sie wollen Quelle sein.
mein_weg_als_deutscher_und_jude_006_f000236|Bedenkt aber, wenn die Schale Quelle sein will, werden die Lippen verschmachten, die durstig daran hängen.|Bedenkt aber, wenn die Schale Quelle sein will, werden die Lippen verschmachten, die durstig daran hängen.
mein_weg_als_deutscher_und_jude_006_f000237|Ärgernis ist es darum, weil es Flucht vor menschlicher Verpflichtung und Beschönigung instinktmäßig gespürter Lebensuntüchtigkeit bezeichnet.|Ärgernis ist es darum, weil es Flucht vor menschlicher Verpflichtung und Beschönigung instinktmäßig gespürter Lebensuntüchtigkeit bezeichnet.
mein_weg_als_deutscher_und_jude_006_f000238|Doch es ist Schlimmeres: Raubbau am Kräftevorrat.|Doch es ist Schlimmeres: Raubbau am Kräftevorrat.
mein_weg_als_deutscher_und_jude_006_f000239|Die mütterlichen, das ist nährenden Elemente weichen den infantilen, das ist zehrenden, ein Symptom, das den Beobachter nicht bloß im Leben der Juden erschreckt,|Die mütterlichen, das ist nährenden Elemente weichen den infantilen, das ist zehrenden, ein Symptom, das den Beobachter nicht bloß im Leben der Juden erschreckt,
mein_weg_als_deutscher_und_jude_006_f000240|sondern das wieder im Zusammenhang steht mit der Krankheit der Epoche überhaupt, der Schrumpfung des Herzens und Hypertrophie des Intellekts.|sondern das wieder im Zusammenhang steht mit der Krankheit der Epoche überhaupt, der Schrumpfung des Herzens und Hypertrophie des Intellekts.
mein_weg_als_deutscher_und_jude_006_f000241|In welchem Maß das Judentum daran Teil hat, in welchem Grad es daran mitschuldig ist, bildet seit langem den Gegenstand meines peinvollsten Nachdenkens.|In welchem Maß das Judentum daran Teil hat, in welchem Grad es daran mitschuldig ist, bildet seit langem den Gegenstand meines peinvollsten Nachdenkens.
mein_weg_als_deutscher_und_jude_006_f000242|Ende von abschnitt 6|Ende von abschnitt sechs
mein_weg_als_deutscher_und_jude_007_f000001|Abschnitt 7 von Mein Weg als Deutscher und Jude von Jakob Wassermann.|Abschnitt sieben von Mein Weg als Deutscher und Jude von Jakob Wassermann.
mein_weg_als_deutscher_und_jude_007_f000002|Diese Librivox Aufnahme ist in der public Domain.|Diese Librivox Aufnahme ist in der public Domain.
mein_weg_als_deutscher_und_jude_007_f000003|22|zweiundzwanzig
mein_weg_als_deutscher_und_jude_007_f000004|Es gibt Begegnungen, die zunächst unscheinbar und singulär sind, die aber in der Erinnerung wachsen, und von denen eine Magie der Deutung ausgeht.|Es gibt Begegnungen, die zunächst unscheinbar und singulär sind, die aber in der Erinnerung wachsen, und von denen eine Magie der Deutung ausgeht.
mein_weg_als_deutscher_und_jude_007_f000005|Ich entsinne mich einer Nacht in einem Hamburger Kaffeehaus, vor acht oder neun Jahren.|Ich entsinne mich einer Nacht in einem Hamburger Kaffeehaus, vor acht oder neun Jahren.
mein_weg_als_deutscher_und_jude_007_f000006|Ein junger russischer Jude nimmt an meinem Tische Platz, und nach kurzer Weile sind wir im Gespräch.|Ein junger russischer Jude nimmt an meinem Tische Platz, und nach kurzer Weile sind wir im Gespräch.
mein_weg_als_deutscher_und_jude_007_f000007|Sein Vater ist im Gefängnis gestorben, seine Brüder sind in Sibirien, seine Schwester ist bei einem Pogrom ermordet worden.|Sein Vater ist im Gefängnis gestorben, seine Brüder sind in Sibirien, seine Schwester ist bei einem Pogrom ermordet worden.
mein_weg_als_deutscher_und_jude_007_f000008|Er selbst ist arm, heimatlos und flüchtig.|Er selbst ist arm, heimatlos und flüchtig.
mein_weg_als_deutscher_und_jude_007_f000009|Gefällt es der Polizei, so kann er morgen verhaftet und ausgeliefert werden.|Gefällt es der Polizei, so kann er morgen verhaftet und ausgeliefert werden.
mein_weg_als_deutscher_und_jude_007_f000010|In dieser Hinsicht waren damals die deutschen Behörden sehr dienstfertig gegen Rußland.|In dieser Hinsicht waren damals die deutschen Behörden sehr dienstfertig gegen Rußland.
mein_weg_als_deutscher_und_jude_007_f000011|Er hat eine ungemein kühle Art zu berichten.|Er hat eine ungemein kühle Art zu berichten.
mein_weg_als_deutscher_und_jude_007_f000012|Sein Gesicht ist weiß, kaum bewegt, seine Stirn schmal und hoch, die Augen von stumpfer Schwärze mit sorgfältig verhaltenem Feuer.|Sein Gesicht ist weiß, kaum bewegt, seine Stirn schmal und hoch, die Augen von stumpfer Schwärze mit sorgfältig verhaltenem Feuer.
mein_weg_als_deutscher_und_jude_007_f000013|Ein mönchisches Gesicht.|Ein mönchisches Gesicht.
mein_weg_als_deutscher_und_jude_007_f000014|Er beherrscht die Rede, jeder Satz hat Schliff, er äußert auch das Beiläufige wie jemand, der zu seiner Sache, die zu verschweigen ihm obliegt, unerschütterlich entschlossen ist.|Er beherrscht die Rede, jeder Satz hat Schliff, er äußert auch das Beiläufige wie jemand, der zu seiner Sache, die zu verschweigen ihm obliegt, unerschütterlich entschlossen ist.
mein_weg_als_deutscher_und_jude_007_f000015|Deshalb nimmt er auch jeden Widerspruch mit einem halb zerstreuten, halb verwunderten Lächeln auf.|Deshalb nimmt er auch jeden Widerspruch mit einem halb zerstreuten, halb verwunderten Lächeln auf.
mein_weg_als_deutscher_und_jude_007_f000016|Es ist ein diplomatisches Verfahren, voller Vorsicht und voller Hintergrund, doch mit stetem, tiefem, beharrlichem Eingedenken.|Es ist ein diplomatisches Verfahren, voller Vorsicht und voller Hintergrund, doch mit stetem, tiefem, beharrlichem Eingedenken.
mein_weg_als_deutscher_und_jude_007_f000017|Alle Leidenschaft ist erstickt; an ihre Stelle ist ein eisiger, in seiner Eisigkeit versengender Fanatismus getreten.|Alle Leidenschaft ist erstickt; an ihre Stelle ist ein eisiger, in seiner Eisigkeit versengender Fanatismus getreten.
mein_weg_als_deutscher_und_jude_007_f000018|Und so, als Fanatiker, mit Bewußtsein, Unerbittlichkeit, Kälte und Glut bedient er sich der Doktrin, die ihn stützt und rechtfertigt.|Und so, als Fanatiker, mit Bewußtsein, Unerbittlichkeit, Kälte und Glut bedient er sich der Doktrin, die ihn stützt und rechtfertigt.
mein_weg_als_deutscher_und_jude_007_f000019|Ich erstaune über dreierlei: seinen Scharfsinn, sein Wissen, seine Heiterkeit.|Ich erstaune über dreierlei: seinen Scharfsinn, sein Wissen, seine Heiterkeit.
mein_weg_als_deutscher_und_jude_007_f000020|Obwohl er mir wurzellos erscheint, dermaßen aufgegeben, wie nur einer, der selbst Welt und Menschheit aufgibt,|Obwohl er mir wurzellos erscheint, dermaßen aufgegeben, wie nur einer, der selbst Welt und Menschheit aufgibt,
mein_weg_als_deutscher_und_jude_007_f000021|fühle ich doch mit jeder Sekunde gewisser: da ist der Explosivstoff, da ist der Mensch der Katastrophe.|fühle ich doch mit jeder Sekunde gewisser: da ist der Explosivstoff, da ist der Mensch der Katastrophe.
mein_weg_als_deutscher_und_jude_007_f000022|Sein Erlebnis: ungeheuer, das individuelle wie das symbolische; seine Weise, es zu nehmen, zu sublimieren und es zum geistigen Motor zu machen: ungeheuer.|Sein Erlebnis: ungeheuer, das individuelle wie das symbolische; seine Weise, es zu nehmen, zu sublimieren und es zum geistigen Motor zu machen: ungeheuer.
mein_weg_als_deutscher_und_jude_007_f000023|Der Zeiten Schande wird entschleiert, wie es bei Shakespeare heißt, die Gerechtigkeit senkt ihr Haupt.|Der Zeiten Schande wird entschleiert, wie es bei Shakespeare heißt, die Gerechtigkeit senkt ihr Haupt.
mein_weg_als_deutscher_und_jude_007_f000024|Desungeachtet, warum verwandelt sich mir das strenge Männerantlitz zur medusischen Fratze?|Desungeachtet, warum verwandelt sich mir das strenge Männerantlitz zur medusischen Fratze?
mein_weg_als_deutscher_und_jude_007_f000025|Ist es die furchtbare Anmaßung, daß sich der einzelne zum Richter ernennt über die gesamte Menschheit?|Ist es die furchtbare Anmaßung, daß sich der einzelne zum Richter ernennt über die gesamte Menschheit?
mein_weg_als_deutscher_und_jude_007_f000026|Sicherlich etwas von dem.|Sicherlich etwas von dem.
mein_weg_als_deutscher_und_jude_007_f000027|Es wäre nah gelegen, daß ich das uralte Aug um Aug, Zahn um Zahn aus seinem Wesen gehört hätte.|Es wäre nah gelegen, daß ich das uralte Aug um Aug, Zahn um Zahn aus seinem Wesen gehört hätte.
mein_weg_als_deutscher_und_jude_007_f000028|Ich hätte es lieber gehört; es hätte auf Raserei schließen lassen, Stürme des Bluts.|Ich hätte es lieber gehört; es hätte auf Raserei schließen lassen, Stürme des Bluts.
mein_weg_als_deutscher_und_jude_007_f000029|Hätte ich ihn resigniert gewünscht, human empfindsam, philosophisch wägend?|Hätte ich ihn resigniert gewünscht, human empfindsam, philosophisch wägend?
mein_weg_als_deutscher_und_jude_007_f000030|Mit nichten.|Mit nichten.
mein_weg_als_deutscher_und_jude_007_f000031|Die schneidende Logik und das wissenschaftliche Fundament des Vernichtungswillens rissen die Kluft zwischen mir und ihm auf.|Die schneidende Logik und das wissenschaftliche Fundament des Vernichtungswillens rissen die Kluft zwischen mir und ihm auf.
mein_weg_als_deutscher_und_jude_007_f000032|Er war nicht nur gesonnen, die Vergeltung dem Schicksal zu entwinden, sondern er schleuderte der Gesellschaft die Absage auch im Namen derer zu,|Er war nicht nur gesonnen, die Vergeltung dem Schicksal zu entwinden, sondern er schleuderte der Gesellschaft die Absage auch im Namen derer zu,
mein_weg_als_deutscher_und_jude_007_f000033|die noch unerweckt über ihrem Leid brüteten, ja im Namen derer sogar, die vom Leiden noch gar nicht getroffen waren.|die noch unerweckt über ihrem Leid brüteten, ja im Namen derer sogar, die vom Leiden noch gar nicht getroffen waren.
mein_weg_als_deutscher_und_jude_007_f000034|Damit warf er sich auch über diese zum Richter auf.|Damit warf er sich auch über diese zum Richter auf.
mein_weg_als_deutscher_und_jude_007_f000035|Es geht gegen die göttliche Idee, wenn der einzelne Mensch in dem Verhältnis zwischen Schuld und Sühne den Entscheidungsanspruch erhebt.|Es geht gegen die göttliche Idee, wenn der einzelne Mensch in dem Verhältnis zwischen Schuld und Sühne den Entscheidungsanspruch erhebt.
mein_weg_als_deutscher_und_jude_007_f000036|Mit diesem Glauben stehe und falle ich.|Mit diesem Glauben stehe und falle ich.
mein_weg_als_deutscher_und_jude_007_f000037|Mag er toben, mag er alles um sich her zerstören, mag er mit der Brandfackel in der Faust zum verfluchten Dämon werden;|Mag er toben, mag er alles um sich her zerstören, mag er mit der Brandfackel in der Faust zum verfluchten Dämon werden;
mein_weg_als_deutscher_und_jude_007_f000038|mit seiner Leidenschaft und durch sie unterwirft er sich doch der göttlichen Idee, so scheint es mir, denn er bleibt im Ring der Menschheit.|mit seiner Leidenschaft und durch sie unterwirft er sich doch der göttlichen Idee, so scheint es mir, denn er bleibt im Ring der Menschheit.
mein_weg_als_deutscher_und_jude_007_f000039|Wenn er aber mit dem selbstverliehenen Rechtstitel auftritt und die mit den Gewichten von Jahrhunderten beladenen Wagschalen in ihrem unendlichen Schwanken zwischen Himmel und Hölle kraft seines als souverän verklärten Geistes aufhalten und korrigieren will,|Wenn er aber mit dem selbstverliehenen Rechtstitel auftritt und die mit den Gewichten von Jahrhunderten beladenen Wagschalen in ihrem unendlichen Schwanken zwischen Himmel und Hölle kraft seines als souverän verklärten Geistes aufhalten und korrigieren will,
mein_weg_als_deutscher_und_jude_007_f000040|so ist er nur der Feind des Menschengeschlechts und der, den Gott verstoßen hat.|so ist er nur der Feind des Menschengeschlechts und der, den Gott verstoßen hat.
mein_weg_als_deutscher_und_jude_007_f000041|Will er das sein?|Will er das sein?
