untermbirnbaum_17_f000026|Denn er besaß eine gute Tenorstimme. Besonderes Glück aber, weit über die Singspiel-Arien hinaus, machte er mit dem Leierkastenlied von Herrn Schmidt und seinen sieben heirathslustigen Töchtern,|Denn er besaß eine gute Tenorstimme. Besonderes Glück aber, weit über die Singspiel-Arien hinaus, machte er mit dem Leierkastenlied von Herrn Schmidt und seinen sieben heirathslustigen Töchtern,
untermbirnbaum_17_f000027|dessen erste Strophe lautete:|dessen erste Strophe lautete:
untermbirnbaum_17_f000028|Herr Schmidt, Herr Schmidt, Was kriegt denn Julchen mit?|Herr Schmidt, Herr Schmidt, Was kriegt denn Julchen mit?
untermbirnbaum_17_f000029|Ein Schleier und ein Federhut, Das kleidet Julchen gar zu gut.|Ein Schleier und ein Federhut, Das kleidet Julchen gar zu gut.
untermbirnbaum_17_f000030|Dies Lied von Herrn Schmidt und seinen Töchtern war das Entzücken Kunickees, das verstand sich von selbst, aber auch Schulze Woytasch versicherte jedem, der es hören wollte:|Dies Lied von Herrn Schmidt und seinen Töchtern war das Entzücken Kunickees, das verstand sich von selbst, aber auch Schulze Woytasch versicherte jedem, der es hören wollte:
untermbirnbaum_17_f000031|Für Hradscheck ist mir nicht bange;|Für Hradscheck ist mir nicht bange;
untermbirnbaum_17_f000032|der kann ja jeden Tag aufs Theater.|der kann ja jeden Tag aufs Theater.
untermbirnbaum_17_f000033|Ich habe Beckmann gesehn; nu ja, Beckmann is gut, aber Hradscheck is besser; er hat noch so was, ja wie soll ich sagen, er hat noch so was, was Beckmann nicht hat.|Ich habe Beckmann gesehn; nu ja, Beckmann is gut, aber Hradscheck is besser; er hat noch so was, ja wie soll ich sagen, er hat noch so was, was Beckmann nicht hat.
untermbirnbaum_17_f000034|Hradscheck gewöhnte sich an solchen Beifall, und wenn es sich auch gelegentlich traf, daß er bei seinem Berliner Aufenthalte, während dessen er allemal eine goldene Brille trug,|Hradscheck gewöhnte sich an solchen Beifall, und wenn es sich auch gelegentlich traf, daß er bei seinem Berliner Aufenthalte, während dessen er allemal eine goldene Brille trug,
untermbirnbaum_17_f000035|keine Novität gesehen hatte, so kam er doch nie mit leeren Händen zurück, weil er sich nicht eher zufrieden gab, als bis er an den Schaufenstern der Buchläden irgend ewas Komisches und unbändig Witziges ausgefunden hatte.|keine Novität gesehen hatte, so kam er doch nie mit leeren Händen zurück, weil er sich nicht eher zufrieden gab, als bis er an den Schaufenstern der Buchläden irgend ewas Komisches und unbändig Witziges ausgefunden hatte.
untermbirnbaum_17_f000036|Das hielt auch nie schwer, denn es war gerade die Glaßbrenner- oder Brennglas-Zeit, und wenn es solche Glaßbrenner-Geschichten nicht sein konnten,|Das hielt auch nie schwer, denn es war gerade die Glaßbrenner- oder Brennglas-Zeit, und wenn es solche Glaßbrenner-Geschichten nicht sein konnten,
untermbirnbaum_17_f000037|nun, so waren es Sammlungen alter und neuer Anekdoten, die damals in kleinen dürftigen Viergroschen-Büchelchen unter allerhand Namen und Titeln,|nun, so waren es Sammlungen alter und neuer Anekdoten, die damals in kleinen dürftigen Viergroschen-Büchelchen unter allerhand Namen und Titeln,
untermbirnbaum_17_f000038|so beispielsweise als Brausepulver, feilgeboten wurden.|so beispielsweise als Brausepulver, feilgeboten wurden.
untermbirnbaum_17_f000039|Ja diese Büchelchen fanden bei den Tschechinern einen ganz besondern Beifall, weil die darin erzählten Geschichten immer kurz waren und nie lange auf die Pointe warten ließen,|Ja diese Büchelchen fanden bei den Tschechinern einen ganz besondern Beifall, weil die darin erzählten Geschichten immer kurz waren und nie lange auf die Pointe warten ließen,
untermbirnbaum_17_f000040|und wenn das Gespräch mal stockte, so hatte Kunicke den Stammwitz:|und wenn das Gespräch mal stockte, so hatte Kunicke den Stammwitz:
untermbirnbaum_17_f000041|Hradscheck, ein Brausepulver.|Hradscheck, ein Brausepulver.
untermbirnbaum_17_f000042|Es war Anfang Oktober, als Hradscheck wieder mal in Berlin war, diesmal auf mehrere Tage, während er sonst immer den dritten Tag schon wieder nach Hause kam.|Es war Anfang Oktober, als Hradscheck wieder mal in Berlin war, diesmal auf mehrere Tage, während er sonst immer den dritten Tag schon wieder nach Hause kam.
untermbirnbaum_17_f000043|Ede, der mittlerweile das Geschäft versah, paßte gut auf den Dienst, und nur in der Stunde von 1 bis 2, wo sich kaum ein Mensch im Laden sehen ließ,|Ede, der mittlerweile das Geschäft versah, paßte gut auf den Dienst, und nur in der Stunde von eins bis zwei, wo sich kaum ein Mensch im Laden sehen ließ,
untermbirnbaum_17_f000044|gefiel er sich darin, den Herrn zu spielen und, ganz so wie Hradscheck zu thun pflegte, mit auf den Rücken gelegten Händen im Garten auf und ab zu gehen.|gefiel er sich darin, den Herrn zu spielen und, ganz so wie Hradscheck zu thun pflegte, mit auf den Rücken gelegten Händen im Garten auf und ab zu gehen.
untermbirnbaum_17_f000045|Das that er auch heute wieder, zugleich aber rief er nach Jakob und trug ihm auf, und zwar in ziemlich befehlshaberischem Tone, daß er einen neuen Reifen um die Wassertonne legen solle.|Das that er auch heute wieder, zugleich aber rief er nach Jakob und trug ihm auf, und zwar in ziemlich befehlshaberischem Tone, daß er einen neuen Reifen um die Wassertonne legen solle.
untermbirnbaum_17_f000046|Dann sah er nach den Staarkästen am Birnbaum und zog einen Zweig zu sich herab, um noch eine der nachgereiften Franzosenbirnen zu pflücken.|Dann sah er nach den Staarkästen am Birnbaum und zog einen Zweig zu sich herab, um noch eine der nachgereiften Franzosenbirnen zu pflücken.
untermbirnbaum_17_f000047|Es war ein Prachtexemplar, in das er sofort einbiß. Als er aber den Zweig wieder los ließ, sah er, daß die Jeschke drüben am Zaune stand.|Es war ein Prachtexemplar, in das er sofort einbiß. Als er aber den Zweig wieder los ließ, sah er, daß die Jeschke drüben am Zaune stand.
untermbirnbaum_17_f000048|Dag, Ede.|Dag, Ede.
untermbirnbaum_17_f000049|Dag, Mutter Jeschke.|Dag, Mutter Jeschke.
untermbirnbaum_17_f000050|Na, schmeckt et?|Na, schmeckt et?
untermbirnbaum_17_f000051|I worümm nich? Is joa ene Malvasier.|I worümm nich? Is joa ene Malvasier.
untermbirnbaum_17_f000052|Joa. Vördem wihr et ene Malvesier. Awers nu.|Joa. Vördem wihr et ene Malvesier. Awers nu.
untermbirnbaum_17_f000053|Nu is et ene Franzosenbeer. Ick weet woll. Awers dates joa all een.|Nu is et ene Franzosenbeer. Ick weet woll. Awers dates joa all een.
untermbirnbaum_17_f000054|Joa, wer weet, Ede. Doa is nu so wat mang. Heste noch nix maarkt?|Joa, wer weet, Ede. Doa is nu so wat mang. Heste noch nix maarkt?
untermbirnbaum_17_f000055|Der Junge ließ erschreckt die Birne fallen, das alte Weib aber bückte sich danach und sagte: Ick meene joa nich de Beere. Ick meen sünnsten.|Der Junge ließ erschreckt die Birne fallen, das alte Weib aber bückte sich danach und sagte: Ick meene joa nich de Beere. Ick meen sünnsten.
untermbirnbaum_17_f000056|Wat denn? Wo denn?|Wat denn? Wo denn?
untermbirnbaum_17_f000057|Na, so erümm umet Huus.|Na, so erümm umet Huus.
untermbirnbaum_17_f000058|Nei, Mutter Jeschke.|Nei, Mutter Jeschke.
untermbirnbaum_17_f000059|Un ook nich unnen inen Keller? Heste noch nix siehn oer hürt?|Un ook nich unnen inen Keller? Heste noch nix siehn oer hürt?
untermbirnbaum_17_f000060|Nei, Mutter Jeschke. Man blot.|Nei, Mutter Jeschke. Man blot.
untermbirnbaum_17_f000061|Un grappscht ook nich?|Un grappscht ook nich?
untermbirnbaum_17_f000062|Der Junge war ganz blaß geworden.|Der Junge war ganz blaß geworden.
untermbirnbaum_17_f000063|Joa, Mutter Jeschke, mal wihr mi so. Mal wihr mi so, as hüll mi wat an de Hacken. Joa, ick glöw, et grappscht.|Joa, Mutter Jeschke, mal wihr mi so. Mal wihr mi so, as hüll mi wat an de Hacken. Joa, ick glöw, et grappscht.
untermbirnbaum_17_f000064|Die Jeschke sah ihren Zweck erreicht und lenkte deßhalb geschickt wieder ein. Ede, Du bist ne Bangbüchs. Ick hebbe joa man spoaßt. Is joa man all dumm Tüg.|Die Jeschke sah ihren Zweck erreicht und lenkte deßhalb geschickt wieder ein. Ede, Du bist ne Bangbüchs. Ick hebbe joa man spoaßt. Is joa man all dumm Tüg.
untermbirnbaum_17_f000065|Und damit ging sie wieder auf ihr Haus zu und ließ den Jungen stehn.|Und damit ging sie wieder auf ihr Haus zu und ließ den Jungen stehn.
untermbirnbaum_17_f000066|Drei Tage danach war Hradscheck wieder aus Berlin zurück, in vergnüglicherer Stimmung als seit lange, denn er hatte nicht nur alles Geschäftliche glücklich erledigt,|Drei Tage danach war Hradscheck wieder aus Berlin zurück, in vergnüglicherer Stimmung als seit lange, denn er hatte nicht nur alles Geschäftliche glücklich erledigt,
untermbirnbaum_17_f000067|sondern auch die Bekanntschaft einer jungen Dame gemacht, die sich seiner Person wie seinen Heirathsplänen geneigt gezeigt hatte.|sondern auch die Bekanntschaft einer jungen Dame gemacht, die sich seiner Person wie seinen Heirathsplänen geneigt gezeigt hatte.
untermbirnbaum_17_f000068|Diese junge Dame war die Tochter aus einem Destillationsgeschäft, groß und stark, mit etwas hervortretenden, immer lachenden Augen, eine Vollblut-Berlinerin.|Diese junge Dame war die Tochter aus einem Destillationsgeschäft, groß und stark, mit etwas hervortretenden, immer lachenden Augen, eine Vollblut-Berlinerin.
untermbirnbaum_17_f000069|Forsch und fidel war ihre Losung, der auch ihre Lieblingsredensart: Ach, das ist ja zum Todtlachen entsprach. Aber dies war nur so für alle Tage.|Forsch und fidel war ihre Losung, der auch ihre Lieblingsredensart: Ach, das ist ja zum Todtlachen entsprach. Aber dies war nur so für alle Tage.
untermbirnbaum_17_f000070|Wurde ihr dann wohliger ums Herz, so wurden es auch ihre Redewendungen, und sie sagte dann: I da muß ja ene alte Wand wackeln, oder Das ist ja gleich, um einen Puckel zu kriegen.|Wurde ihr dann wohliger ums Herz, so wurden es auch ihre Redewendungen, und sie sagte dann: I da muß ja ene alte Wand wackeln, oder Das ist ja gleich, um einen Puckel zu kriegen.
untermbirnbaum_17_f000071|Ihr Schönstes waren Landpartieen einschließlich gesellschaftlicher Spiele wie Zeck oder Plumpsack, dazu saure Milch mit Schwarzbrot und Heimfahrt mit Stocklaternen und Gesang:|Ihr Schönstes waren Landpartieen einschließlich gesellschaftlicher Spiele wie Zeck oder Plumpsack, dazu saure Milch mit Schwarzbrot und Heimfahrt mit Stocklaternen und Gesang:
untermbirnbaum_17_f000072|Ein freies Leben führen wir, Frisch auf, Kameraden, Lützowes wilde verwegene Jagd und Stehe ich in finstrer Mitternacht. In Folge welcher ausgesprochenen Vorliebe sie sich in den Kopf gesetzt hatte,|Ein freies Leben führen wir, Frisch auf, Kameraden, Lützowes wilde verwegene Jagd und Stehe ich in finstrer Mitternacht. In Folge welcher ausgesprochenen Vorliebe sie sich in den Kopf gesetzt hatte,
untermbirnbaum_17_f000073|nur aufs Land hinaus heirathen zu wollen.|nur aufs Land hinaus heirathen zu wollen.
untermbirnbaum_17_f000074|Und darüber war sie 30 Jahr alt geworden, alles blos aus Eigensinn und Widerspenstigkeit. Ihren Namen Editha aber hatte die Mutter in Dittchen abgekürzt.|Und darüber war sie dreißig Jahr alt geworden, alles blos aus Eigensinn und Widerspenstigkeit. Ihren Namen Editha aber hatte die Mutter in Dittchen abgekürzt.
untermbirnbaum_17_f000075|So die Bekanntschaft, die Hradscheck während seines letzten Berliner Aufenthaltes gemacht hatte.|So die Bekanntschaft, die Hradscheck während seines letzten Berliner Aufenthaltes gemacht hatte.
untermbirnbaum_17_f000076|Mit Editha selbst war er so gut wie einig und nur die Eltern hatten noch kleine Bedenken. Aber was bedeutete das?|Mit Editha selbst war er so gut wie einig und nur die Eltern hatten noch kleine Bedenken. Aber was bedeutete das?
untermbirnbaum_17_f000077|Der Vater war ohnehin daran gewöhnt nicht gefragt zu werden, und die Mutter, die nur wegen der neun Meilen Entfernung noch einigermaßen schwankte,|Der Vater war ohnehin daran gewöhnt nicht gefragt zu werden, und die Mutter, die nur wegen der neun Meilen Entfernung noch einigermaßen schwankte,
untermbirnbaum_17_f000078|wäre keine richtige Mutter gewesen, wenn sie nicht schließlich auch hätte Schwiegermutter sein wollen.|wäre keine richtige Mutter gewesen, wenn sie nicht schließlich auch hätte Schwiegermutter sein wollen.
untermbirnbaum_17_f000079|Also Hradscheck war in bester Stimmung, und ein Ausdruck derselben war es, daß er diesmal mit einem besonders großen Vorrath von Berliner Witzlitteratur nach Tschechin zurückkehrte,|Also Hradscheck war in bester Stimmung, und ein Ausdruck derselben war es, daß er diesmal mit einem besonders großen Vorrath von Berliner Witzlitteratur nach Tschechin zurückkehrte,
untermbirnbaum_17_f000080|darunter eine komische Romanze, die letzten Sonntag erst vom Hofschauspieler Rüthling im Koncertsaale des königlichen Schauspielhauses vorgetragen worden war und zwar in einer Matinée,|darunter eine komische Romanze, die letzten Sonntag erst vom Hofschauspieler Rüthling im Koncertsaale des königlichen Schauspielhauses vorgetragen worden war und zwar in einer Matinee,
untermbirnbaum_17_f000081|der, neben der ganzen #haute volée|der, neben der ganzen haute volee
untermbirnbaum_17_f000082|von Berlin, auch Hradscheck und Editha beigewohnt hatten. Diese Romanze behandelte die berühmte Geschichte vom Eckensteher, der einen armen Apothekerlehrling,|von Berlin, auch Hradscheck und Editha beigewohnt hatten. Diese Romanze behandelte die berühmte Geschichte vom Eckensteher, der einen armen Apothekerlehrling,
untermbirnbaum_17_f000083|weil das Räucherkerzchen partout nicht stehn wolle, Schlag Mitternacht aus dem Schlaf klingelte, welche Geschichte damals nicht blos die ganze vornehme Welt,|weil das Räucherkerzchen partout nicht stehn wolle, Schlag Mitternacht aus dem Schlaf klingelte, welche Geschichte damals nicht blos die ganze vornehme Welt,
untermbirnbaum_17_f000084|sondern besonders auch unsern auf alle Berliner Witze ganz wie versessenen Hradscheck derart hingenommen hatte, daß er die Zeit, sie seinem Tschechiner Convivium vorzulesen, kaum erwarten konnte.|sondern besonders auch unsern auf alle Berliner Witze ganz wie versessenen Hradscheck derart hingenommen hatte, daß er die Zeit, sie seinem Tschechiner Convivium vorzulesen, kaum erwarten konnte.
untermbirnbaum_17_f000085|Nun aber war es so weit, und er feierte Triumphe, die fast noch größer waren, als er zu hoffen gewagt hatte. Kunicke brüllte vor Lachen und bot den dreifachen Preis,|Nun aber war es so weit, und er feierte Triumphe, die fast noch größer waren, als er zu hoffen gewagt hatte. Kunicke brüllte vor Lachen und bot den dreifachen Preis,
untermbirnbaum_17_f000086|wenn ihm Hradscheck das Büchelchen ablassen wolle.|wenn ihm Hradscheck das Büchelchen ablassen wolle.
untermbirnbaum_17_f000087|Das müsse er seiner Frau vorlesen, wenn er nach Hause komme, diese Nacht noch; so was sei noch gar nicht dagewesen. Und dann sagte Schulze Woytasch: Ja, die Berliner!|Das müsse er seiner Frau vorlesen, wenn er nach Hause komme, diese Nacht noch; so was sei noch gar nicht dagewesen. Und dann sagte Schulze Woytasch: Ja, die Berliner!
untermbirnbaum_17_f000088|Ich weiß nicht! Und wenn mir einer tausend Thaler gäbe, so was könnte ich nich machen.|Ich weiß nicht! Und wenn mir einer tausend Thaler gäbe, so was könnte ich nich machen.
untermbirnbaum_17_f000089|Es sind doch verflixte Kerls.|Es sind doch verflixte Kerls.
untermbirnbaum_17_f000090|Die Romanze vom Eckensteher indeß, so glänzend ihr Vortrag abgelaufen war, war doch nur Vorspiel und Plänkelei gewesen, darin Hradscheck sein bestes Pulver noch nicht verschossen hatte.|Die Romanze vom Eckensteher indeß, so glänzend ihr Vortrag abgelaufen war, war doch nur Vorspiel und Plänkelei gewesen, darin Hradscheck sein bestes Pulver noch nicht verschossen hatte.
untermbirnbaum_17_f000091|Sein Bestes, oder doch das, was er persönlich dafür hielt, kam erst nach und war die Geschichte von einem der politischen Polizei zugetheilten Gensdarmen,|Sein Bestes, oder doch das, was er persönlich dafür hielt, kam erst nach und war die Geschichte von einem der politischen Polizei zugetheilten Gensdarmen,
untermbirnbaum_17_f000092|der einen unter Verdacht des Hochverraths stehenden und in der Kurstraße wohnenden badischen Studenten Namens Haitzinger ausfindig machen sollte,|der einen unter Verdacht des Hochverraths stehenden und in der Kurstraße wohnenden badischen Studenten Namens Haitzinger ausfindig machen sollte,
untermbirnbaum_17_f000093|was ihm auch gelang und einige Zeit danach zu der amtlichen Meldung führte, daß er den pp.|was ihm auch gelang und einige Zeit danach zu der amtlichen Meldung führte, daß er den pp.
untermbirnbaum_17_f000094|Haitzinger, der übrigens Blümchen heiße, gefunden habe, trotzdem derselbe nicht in der Kurstraße, sondern auf dem Spittelmarkt wohnhaft und nicht badischer Student,|Haitzinger, der übrigens Blümchen heiße, gefunden habe, trotzdem derselbe nicht in der Kurstraße, sondern auf dem Spittelmarkt wohnhaft und nicht badischer Student,
untermbirnbaum_17_f000095|sondern ein sächsischer Leineweber sei.|sondern ein sächsischer Leineweber sei.
untermbirnbaum_17_f000096|Und nun, Ihr Herren und Freunde, schloß Hradscheck seine Geschichte, dieser ausbündig gescheite Gensdarm, wie hieß er? Natürlich Geelhaar, nicht wahr?|Und nun, Ihr Herren und Freunde, schloß Hradscheck seine Geschichte, dieser ausbündig gescheite Gensdarm, wie hieß er? Natürlich Geelhaar, nicht wahr?
untermbirnbaum_17_f000097|Aber nein, Ihr Herren, fehlgeschossen, er hieß bloß Müller II.|Aber nein, Ihr Herren, fehlgeschossen, er hieß bloß Müller II.
untermbirnbaum_17_f000098|Ich habe mich genau danach erkundigt, sonst hätte ich bis an mein Lebensende geschworen, daß er Geelhaar geheißen haben müsse.|Ich habe mich genau danach erkundigt, sonst hätte ich bis an mein Lebensende geschworen, daß er Geelhaar geheißen haben müsse.
untermbirnbaum_17_f000099|Kunicke schüttelte sich und wollte von keinem andern Namen als Geelhaar wissen, und als man sich endlich ausgetobt und ausgejubelt hatte nur Woytasch,|Kunicke schüttelte sich und wollte von keinem andern Namen als Geelhaar wissen, und als man sich endlich ausgetobt und ausgejubelt hatte nur Woytasch,
untermbirnbaum_17_f000100|als Dorfobrigkeit, sah etwas mißbilligend drein, sagte Quaas:|als Dorfobrigkeit, sah etwas mißbilligend drein, sagte Quaas:
untermbirnbaum_17_f000101|Kinder, so was haben wir nicht alle Tage, denn Hradscheck kommt nicht alle Tage von Berlin. Ich denke deßhalb, wir machen noch eine Bowle: drei Mosel,|Kinder, so was haben wir nicht alle Tage, denn Hradscheck kommt nicht alle Tage von Berlin. Ich denke deßhalb, wir machen noch eine Bowle: drei Mosel,
untermbirnbaum_17_f000102|eine Rheinwein, eine Burgunder.|eine Rheinwein, eine Burgunder.
untermbirnbaum_17_f000103|Und nicht zu süß. Sonst haben wir morgen Kopfweh. Es ist erst halb zwölf, fehlen noch fünf Minuten. Und wenn wir uns eran halten, machen wir um Mitternacht die Nagelprobe.|Und nicht zu süß. Sonst haben wir morgen Kopfweh. Es ist erst halb zwölf, fehlen noch fünf Minuten. Und wenn wir uns eran halten, machen wir um Mitternacht die Nagelprobe.
untermbirnbaum_17_f000104|Bravo! stimmte man ein. Aber nicht zu früh; Mitternacht ist zu früh.|Bravo! stimmte man ein. Aber nicht zu früh; Mitternacht ist zu früh.
untermbirnbaum_17_f000105|Und Hradscheck erhob sich, um Ede, der verschlafen im Laden auf einem vorgezogenen Zuckerkasten saß, in den Keller zu schicken und die fünf Flaschen heraufholen zu lassen.|Und Hradscheck erhob sich, um Ede, der verschlafen im Laden auf einem vorgezogenen Zuckerkasten saß, in den Keller zu schicken und die fünf Flaschen heraufholen zu lassen.
untermbirnbaum_17_f000106|Und paß auf, Ede; der Burgunder liegt durcheinander, rother und weißer, der mit dem grünen Lack ist es.|Und paß auf, Ede; der Burgunder liegt durcheinander, rother und weißer, der mit dem grünen Lack ist es.
untermbirnbaum_17_f000107|Ede rieb sich den Schlaf aus den Augen, nahm Licht und Korb und hob die Fallthür auf, die zwischen den übereinander gepackten Ölfässern, und zwar an der einzig frei gebliebenen Stelle,|Ede rieb sich den Schlaf aus den Augen, nahm Licht und Korb und hob die Fallthür auf, die zwischen den übereinander gepackten Ölfässern, und zwar an der einzig frei gebliebenen Stelle,
untermbirnbaum_17_f000108|vom Flur her in den Keller führte.|vom Flur her in den Keller führte.
untermbirnbaum_17_f000109|Nach ein paar Minuten war er wieder oben und klopfte vom Laden her an die Thür, zum Zeichen, daß alles da sei.|Nach ein paar Minuten war er wieder oben und klopfte vom Laden her an die Thür, zum Zeichen, daß alles da sei.
untermbirnbaum_17_f000110|Gleich, rief der wie gewöhnlich mitten in einem Vortrage steckende Hradscheck, gleich, und trat erst, als er seinen Satz beendet hatte, von der Weinstube her in den Laden.|Gleich, rief der wie gewöhnlich mitten in einem Vortrage steckende Hradscheck, gleich, und trat erst, als er seinen Satz beendet hatte, von der Weinstube her in den Laden.
untermbirnbaum_17_f000111|Hier schob er sich eine schon vorher aus der Küche heranbeorderte Terrine bequem zurecht und griff nach dem Korkzieher, um die Flaschen aufzuziehn.|Hier schob er sich eine schon vorher aus der Küche heranbeorderte Terrine bequem zurecht und griff nach dem Korkzieher, um die Flaschen aufzuziehn.
untermbirnbaum_17_f000112|Als er aber den Burgunder in die Hand nahm, gab er dem Jungen, halb ärgerlich halb gutmüthig, einen Tipp auf die Schulter und sagte: Bist ein Döskopp, Ede.|Als er aber den Burgunder in die Hand nahm, gab er dem Jungen, halb ärgerlich halb gutmüthig, einen Tipp auf die Schulter und sagte: Bist ein Döskopp, Ede.
untermbirnbaum_17_f000113|Mit grünem Lack, habe ich Dir gesagt. Und das ist gelber. Geh und hole ene richtige Flasche. Weres nich im Kopp hat, muß es in den Beinen haben.|Mit grünem Lack, habe ich Dir gesagt. Und das ist gelber. Geh und hole ene richtige Flasche. Weres nich im Kopp hat, muß es in den Beinen haben.
untermbirnbaum_17_f000114|Ede rührte sich nicht.|Ede rührte sich nicht.
untermbirnbaum_17_f000115|Nun, Junge, wird es? Mach flink.|Nun, Junge, wird es? Mach flink.
untermbirnbaum_17_f000116|Ick geih nich.|Ick geih nich.
untermbirnbaum_17_f000117|Du gehst nich? warum nich?|Du gehst nich? warum nich?
untermbirnbaum_17_f000118|Et spökt.|Et spökt.
untermbirnbaum_17_f000119|Wo?|Wo?
untermbirnbaum_17_f000120|Unnen. Unnen inen Keller.|Unnen. Unnen inen Keller.
untermbirnbaum_17_f000121|Junge, bist Du verrückt? Ich glaube, Dir steckt schon der Mitternachtsgrusel im Leibe. Rufe Jakob. Oder nein, der is schon zu Bett; rufe Male,|Junge, bist Du verrückt? Ich glaube, Dir steckt schon der Mitternachtsgrusel im Leibe. Rufe Jakob. Oder nein, der is schon zu Bett; rufe Male,
untermbirnbaum_17_f000122|die soll kommen und Dich beschämen. Aber laß nur.|die soll kommen und Dich beschämen. Aber laß nur.
untermbirnbaum_17_f000123|Und dabei ging er selber bis an die Küchenthür und rief hinaus: Male.|Und dabei ging er selber bis an die Küchenthür und rief hinaus: Male.
untermbirnbaum_17_f000124|Die Gerufene kam.|Die Gerufene kam.
untermbirnbaum_17_f000125|Geh in den Keller, Male.|Geh in den Keller, Male.
untermbirnbaum_17_f000126|Nei, Herr Hradscheck, ick geih nich.|Nei, Herr Hradscheck, ick geih nich.
untermbirnbaum_17_f000127|Auch Du nich. Warum nich?|Auch Du nich. Warum nich?
untermbirnbaum_17_f000128|Et spökt.|Et spökt.
untermbirnbaum_17_f000129|Ins Dreideibels Namen, was soll der Unsinn?|Ins Dreideibels Namen, was soll der Unsinn?
untermbirnbaum_17_f000130|Und er versuchte zu lachen. Aber er hielt sich dabei nur mit Mühe auf den Beinen, denn ihn schwindelte. Zu gleicher Zeit empfand er deutlich,|Und er versuchte zu lachen. Aber er hielt sich dabei nur mit Mühe auf den Beinen, denn ihn schwindelte. Zu gleicher Zeit empfand er deutlich,
untermbirnbaum_17_f000131|daß er kein Zeichen von Schwäche geben dürfe, vielmehr umgekehrt bemüht sein müsse,|daß er kein Zeichen von Schwäche geben dürfe, vielmehr umgekehrt bemüht sein müsse,
untermbirnbaum_17_f000132|die Weigerung der Beiden ins Komische zu ziehn, und so riß er denn die Thür zur Weinstube weit auf und rief hinein: Eine Neuigkeit, Kunicke.|die Weigerung der Beiden ins Komische zu ziehn, und so riß er denn die Thür zur Weinstube weit auf und rief hinein: Eine Neuigkeit, Kunicke.
untermbirnbaum_17_f000133|Nu, was giebtes?|Nu, was giebtes?
untermbirnbaum_17_f000134|Unten spukt es. Ede will nicht mehr in den Keller und Male natürlich auch nicht. Es sieht schlecht aus mit unsrer Bowle. Wer kommt mit? Wenn zwei kommen, spukt es nicht mehr.|Unten spukt es. Ede will nicht mehr in den Keller und Male natürlich auch nicht. Es sieht schlecht aus mit unsrer Bowle. Wer kommt mit? Wenn zwei kommen, spukt es nicht mehr.
untermbirnbaum_17_f000135|Wir alle, schrie Kunicke. Wir alle. Das giebt einen Hauptspaß. Aber Ede muß auch mit.|Wir alle, schrie Kunicke. Wir alle. Das giebt einen Hauptspaß. Aber Ede muß auch mit.
untermbirnbaum_17_f000136|Und bei diesen Worten eines der zur Hand stehenden Lichter nehmend, zogen sie – mit Ausnahme von Woytasch, dem das Ganze mißhagte – brabbelnd und plärrend und in einer Art Procession,|Und bei diesen Worten eines der zur Hand stehenden Lichter nehmend, zogen sie - mit Ausnahme von Woytasch, dem das Ganze mißhagte - brabbelnd und plärrend und in einer Art Procession,
untermbirnbaum_17_f000137|als ob einer begraben würde, von der Weinstube her durch Laden und Flur, und stiegen langsam und immer einer nach dem andern die Stufen der Kellertreppe hinunter.|als ob einer begraben würde, von der Weinstube her durch Laden und Flur, und stiegen langsam und immer einer nach dem andern die Stufen der Kellertreppe hinunter.
untermbirnbaum_17_f000138|Alle Wetter, is das ein Loch! sagte Quaas, als er sich unten umkuckte. Hier kann einem ja gruslig werden. Nimm nur gleich ein paar mehr mit, Hradscheck.|Alle Wetter, is das ein Loch! sagte Quaas, als er sich unten umkuckte. Hier kann einem ja gruslig werden. Nimm nur gleich ein paar mehr mit, Hradscheck.
untermbirnbaum_17_f000139|Das hilft. Je mehr Fidelité, je weniger Spuk.|Das hilft. Je mehr Fidelite, je weniger Spuk.
untermbirnbaum_17_f000140|Und bei solchem Gespräch, in das Hradscheck einstimmte, packten sie den Korb voll und stiegen die Kellertreppe wieder hinauf.|Und bei solchem Gespräch, in das Hradscheck einstimmte, packten sie den Korb voll und stiegen die Kellertreppe wieder hinauf.
untermbirnbaum_17_f000141|Oben aber warf Kunicke, der schon stark angeheitert war, die schwere Fallthür zu, daß es durch das ganze Haus hin dröhnte.|Oben aber warf Kunicke, der schon stark angeheitert war, die schwere Fallthür zu, daß es durch das ganze Haus hin dröhnte.
untermbirnbaum_17_f000142|So, nu sitzt er drin.|So, nu sitzt er drin.
untermbirnbaum_17_f000143|Wer? Na wer? Der Spuk. Alles lachte; das Trinken ging weiter, und Mitternacht war lange vorüber, als man sich trennte.|Wer? Na wer? Der Spuk. Alles lachte; das Trinken ging weiter, und Mitternacht war lange vorüber, als man sich trennte.
untermbirnbaum_17_f000144|Ende von Kapitel 17.|Ende von Kapitel siebzehn.
untermbirnbaum_18_f000001|Kapitel 18 von Untern Birnbaum von Theodor Fontane.|Kapitel achtzehn von Untern Birnbaum von Theodor Fontane.
untermbirnbaum_18_f000002|Diese librivox Aufnahme ist in der publik domain.|Diese librivox Aufnahme ist in der publik domain.
untermbirnbaum_18_f000003|Hradscheck, sonst mäßig, hatte mit den andern um die Wette getrunken, blos um eine ruhige Nacht zu haben. Das war ihm auch geglückt, und er schlief nicht nur fest,|Hradscheck, sonst mäßig, hatte mit den andern um die Wette getrunken, blos um eine ruhige Nacht zu haben. Das war ihm auch geglückt, und er schlief nicht nur fest,
