oblomov_s006886|Тетка быстро обернулась, и все трое заговорили разом. Он упрекал, что они не написали к нему; они оправдывались. Они приехали всего третий день и везде ищут его.|Тетка быстро обернулась, и все трое заговорили разом. Он упрекал, что они не написали к нему; они оправдывались. Они приехали всего третий день и везде ищут его.
oblomov_s006887|Сама барыня на рынок ходит! А Ольга Сергеевна пойдет на рынок?|Сама барыня на рынок ходит! А Ольга Сергеевна пойдет на рынок?
oblomov_s006888|Илья Ильич скончался, по-видимому, без боли, без мучений, как будто остановились часы, которые забыли завести.|Илья Ильич скончался, по-видимому, без боли, без мучений, как будто остановились часы, которые забыли завести.
oblomov_s006889|Если даже я и поеду, - продолжал Обломов, - то ведь решительно из этого ничего не выйдет: я толку не добьюсь; мужики меня обманут; староста скажет,|Если даже я и поеду, - продолжал Обломов, - то ведь решительно из этого ничего не выйдет: я толку не добьюсь; мужики меня обманут; староста скажет,
oblomov_s006890|и все от вопросов, увидит или не увидит он ее?|и все от вопросов, увидит или не увидит он ее?
oblomov_s006891|Корделия! - вслух произнес Обломов. - И ей двадцать один год! Так вот что любовь, по-вашему! - прибавил он в раздумье.|Корделия! - вслух произнес Обломов. - И ей двадцать один год! Так вот что любовь, по-вашему! - прибавил он в раздумье.
oblomov_s006892|откуда и куда бы он ни летел.|откуда и куда бы он ни летел.
oblomov_s006893|Напрасно! Я его не ношу больше, я отстал, он мне не нужен.|Напрасно! Я его не ношу больше, я отстал, он мне не нужен.
oblomov_s006894|Штольц отступил от него на шаг.|Штольц отступил от него на шаг.
oblomov_s006895|Никто не знал, каково у ней на душе.|Никто не знал, каково у ней на душе.
oblomov_s006896|А я в самом деле пела тогда, как давно не пела, даже, кажется, никогда.|А я в самом деле пела тогда, как давно не пела, даже, кажется, никогда.
oblomov_s006897|Вам странно, Ольга Сергеевна (писал он), вместо меня самого получить это письмо, когда мы так часто видимся. Прочитайте до конца, и вы увидите, что мне иначе поступить нельзя.|Вам странно, Ольга Сергеевна писал он, вместо меня самого получить это письмо, когда мы так часто видимся. Прочитайте до конца, и вы увидите, что мне иначе поступить нельзя.
oblomov_s006898|Пошел скорей!|Пошел скорей!
oblomov_s006899|когда человек во всяком другом человеке предполагает искреннего друга и влюбляется почти во всякую женщину и всякой готов предложить руку и сердце,|когда человек во всяком другом человеке предполагает искреннего друга и влюбляется почти во всякую женщину и всякой готов предложить руку и сердце,
oblomov_s006900|Потом. - начал он.|Потом. - начал он.
oblomov_s006901|С тех пор не было внезапных перемен в Ольге. Она была ровна, покойна с теткой, в обществе, но жила и чувствовала жизнь только с Обломовым. Она уже никого не спрашивала,|С тех пор не было внезапных перемен в Ольге. Она была ровна, покойна с теткой, в обществе, но жила и чувствовала жизнь только с Обломовым. Она уже никого не спрашивала,
oblomov_s006902|Я знала, что вы будете искать, и нарочно села здесь, в этой аллее: думала, что вы непременно пройдете по ней.|Я знала, что вы будете искать, и нарочно села здесь, в этой аллее: думала, что вы непременно пройдете по ней.
oblomov_s006903|Кончалось тем, что все, что нужно и хотелось знать, читать ему, то надобилось и ей.|Кончалось тем, что все, что нужно и хотелось знать, читать ему, то надобилось и ей.
oblomov_s006904|Куда оно ушло? Или я не понял этой жизни, или она никуда не годится, а лучшего я ничего не знал, не видал, никто не указал мне его. Ты появлялся и исчезал,|Куда оно ушло? Или я не понял этой жизни, или она никуда не годится, а лучшего я ничего не знал, не видал, никто не указал мне его. Ты появлялся и исчезал,
oblomov_s006905|И послезавтра мне нельзя, - отговаривался с нетерпением Обломов.|И послезавтра мне нельзя, - отговаривался с нетерпением Обломов.
oblomov_s006906|Кто ж еще?|Кто ж еще?
oblomov_s006907|А контракт-то подписан: не изгадили! - сказал Тарантьев.|А контракт-то подписан: не изгадили! - сказал Тарантьев.
oblomov_s006908|Да как же, батюшка, Илья Ильич, я распоряжусь? - начал мягким сипеньем Захар. - Дом-то не мой: как же из чужого дома не переезжать, коли гонят?|Да как же, батюшка, Илья Ильич, я распоряжусь? - начал мягким сипеньем Захар. - Дом-то не мой: как же из чужого дома не переезжать, коли гонят?
oblomov_s006909|Съезжайте, говорит, поскорее.|Съезжайте, говорит, поскорее.
oblomov_s006910|Потом потянулась пестрая процессия веселых и печальных подразделений ее: крестин, именин, семейных праздников, заговенья, разговенья, шумных обедов,|Потом потянулась пестрая процессия веселых и печальных подразделений ее: крестин, именин, семейных праздников, заговенья, разговенья, шумных обедов,
oblomov_s006911|Пусть немец горячится - законное дело! - говорил он, подняв трепещущие руки вверх. - Выпьем, кум!|Пусть немец горячится - законное дело! - говорил он, подняв трепещущие руки вверх. - Выпьем, кум!
oblomov_s006912|Накануне отъезда у него ночью раздулась губа. Муха укусила, нельзя же с этакой губой в море! - сказал он и стал ждать другого парохода. Вот уж август,|Накануне отъезда у него ночью раздулась губа. Муха укусила, нельзя же с этакой губой в море! - сказал он и стал ждать другого парохода. Вот уж август,
oblomov_s006913|Надо здесь квартиру приискать.|Надо здесь квартиру приискать.
oblomov_s006914|Да по-французски есть много нехороших слов.|Да по-французски есть много нехороших слов.
oblomov_s006915|Но ты никогда не говорила, даже ничем не выразила. - говорил он.|Но ты никогда не говорила, даже ничем не выразила. - говорил он.
oblomov_s006916|прибрано ли все, она ложится - и уже никакая пушка не разбудит ее до шести часов?|прибрано ли все, она ложится - и уже никакая пушка не разбудит ее до шести часов?
oblomov_s006917|Мать после долго отмывает копоть, грязь, глину и сало с Андрюши.|Мать после долго отмывает копоть, грязь, глину и сало с Андрюши.
oblomov_s006918|без хозяина этого сделать нельзя: мужики избалованы, старосты нового не слушают, а старый плутоват, за ним надо смотреть. Количество дохода определить нельзя.|без хозяина этого сделать нельзя: мужики избалованы, старосты нового не слушают, а старый плутоват, за ним надо смотреть. Количество дохода определить нельзя.
oblomov_s006919|У сердца, вот здесь, начинает будто кипеть и биться. Тут я чувствую что-то лишнее, чего, кажется, не было. Боже мой, какое счастье смотреть на нее! Даже дышать тяжело.|У сердца, вот здесь, начинает будто кипеть и биться. Тут я чувствую что-то лишнее, чего, кажется, не было. Боже мой, какое счастье смотреть на нее! Даже дышать тяжело.
oblomov_s006920|Да, - начал он говорить медленно, почти заикаясь, - видеться изредка; вчера опять заговорили у нас даже на хозяйской половине. а я не хочу этого.|Да, - начал он говорить медленно, почти заикаясь, - видеться изредка; вчера опять заговорили у нас даже на хозяйской половине. а я не хочу этого.
oblomov_s006921|Нет, нет у ней любви к Штольцу, решала она, и быть не может! Она любила Обломова, и любовь эта умерла, цвет жизни увял навсегда! У ней только дружба к Штольцу,|Нет, нет у ней любви к Штольцу, решала она, и быть не может! Она любила Обломова, и любовь эта умерла, цвет жизни увял навсегда! У ней только дружба к Штольцу,
oblomov_s006922|Кучер покачал головой, а дворник сказал: Вишь ты, бойкий барин: не дает повадки!|Кучер покачал головой, а дворник сказал: Вишь ты, бойкий барин: не дает повадки!
oblomov_s006923|Она пройдет здесь, - думал он, - я только погляжу незаметно, что она, и удалюсь навсегда.|Она пройдет здесь, - думал он, - я только погляжу незаметно, что она, и удалюсь навсегда.
oblomov_s006924|При письме приложена была записка, сколько четвертей хлеба снято, умолочено, сколько ссыпано в магазины, сколько назначено в продажу и тому подобные хозяйственные подробности.|При письме приложена была записка, сколько четвертей хлеба снято, умолочено, сколько ссыпано в магазины, сколько назначено в продажу и тому подобные хозяйственные подробности.
oblomov_s006925|что не нужно бывать в должности.|что не нужно бывать в должности.
oblomov_s006926|Она молчала.|Она молчала.
oblomov_s006927|Ей хотелось бы быть в это время за сто верст от того места.|Ей хотелось бы быть в это время за сто верст от того места.
oblomov_s006928|Нет, - отвечал он.|Нет, - отвечал он.
oblomov_s006929|Иногда которая-нибудь и заплачет.|Иногда которая-нибудь и заплачет.
oblomov_s006930|Ну, уж барин! - заметил язвительно кучер. - Где ты этакого выкопал?|Ну, уж барин! - заметил язвительно кучер. - Где ты этакого выкопал?
oblomov_s006931|От этого, может быть, так и тяжело ему смотреть на море.|От этого, может быть, так и тяжело ему смотреть на море.
oblomov_s006932|Сбоку, - подхватила Пелагея Ивановна, - означает вести; брови чешутся - слезы; лоб - кланяться: с правой стороны чешется - мужчине, с левой - женщине;|Сбоку, - подхватила Пелагея Ивановна, - означает вести; брови чешутся - слезы; лоб - кланяться: с правой стороны чешется - мужчине, с левой - женщине;
oblomov_s006933|Все это еще во-первых, - продолжала она, - ну, я не гляжу по-вчерашнему, стало быть вам теперь свободно, легко. Следует: во-вторых что надо сделать, чтоб вы не соскучились?|Все это еще во-первых, - продолжала она, - ну, я не гляжу по-вчерашнему, стало быть вам теперь свободно, легко. Следует: во-вторых что надо сделать, чтоб вы не соскучились?
oblomov_s006934|У меня всего много, - сказал он упрямо, - за всяким клопом не усмотришь, в щелку к нему не влезешь.|У меня всего много, - сказал он упрямо, - за всяким клопом не усмотришь, в щелку к нему не влезешь.
oblomov_s006935|Только от музыки!|Только от музыки!
oblomov_s006936|Ну, брат Андрей, и ты то же! Один толковый человек и был, и тот с ума спятил. Кто же ездит в Америку и Египет! Англичане: так уж те так господом богом устроены;|Ну, брат Андрей, и ты то же! Один толковый человек и был, и тот с ума спятил. Кто же ездит в Америку и Египет! Англичане: так уж те так господом богом устроены;
oblomov_s006937|Что со мной? - в раздумье спросил будто себя Обломов.|Что со мной? - в раздумье спросил будто себя Обломов.
oblomov_s006938|Чем же я огорчил вас, Илья Ильич? - почти плача сказал он.|Чем же я огорчил вас, Илья Ильич? - почти плача сказал он.
oblomov_s006939|Готово давно! - отвечал Захар. - Чего вы не встаете?|Готово давно! - отвечал Захар. - Чего вы не встаете?
oblomov_s006940|Обломовю Часть четвертая глава десятая|Обломовю Часть четвертая глава десятая
oblomov_s006941|Любят они луну-кокетку, которая бы наряжалась в палевые облака да сквозила таинственно через ветви дерев или сыпала снопы серебряных лучей в глаза своим поклонникам.|Любят они луну-кокетку, которая бы наряжалась в палевые облака да сквозила таинственно через ветви дерев или сыпала снопы серебряных лучей в глаза своим поклонникам.
oblomov_s006942|Ты бы сестру-то хорошенько: как она смела против брата идти? - сказал Тарантьев.|Ты бы сестру-то хорошенько: как она смела против брата идти? - сказал Тарантьев.
oblomov_s006943|Нет! Не ел?|Нет! Не ел?
oblomov_s006944|походить в готовом, незаработанном платье и поесть на счет доброй волшебницы.|походить в готовом, незаработанном платье и поесть на счет доброй волшебницы.
oblomov_s006945|Чиновник стал узнавать стороной, и ему сказали, что мещане - мошенники страшные, торгуют гнилью, обвешивают, обмеривают даже казну, все безнравственны,|Чиновник стал узнавать стороной, и ему сказали, что мещане - мошенники страшные, торгуют гнилью, обвешивают, обмеривают даже казну, все безнравственны,
oblomov_s006946|И главное, все это делалось покойно: не было у него ни опухоли у сердца, ни разу он не волновался тревогой о том, увидит ли он хозяйку или нет,|И главное, все это делалось покойно: не было у него ни опухоли у сердца, ни разу он не волновался тревогой о том, увидит ли он хозяйку или нет,
oblomov_s006947|Трудно-с; а впрочем, как угодно! - заключил Иван Матвеевич и, троекратно поклонясь, вышел вон.|Трудно-с; а впрочем, как угодно! - заключил Иван Матвеевич и, троекратно поклонясь, вышел вон.
oblomov_s006948|Видел, - отвечал Захар, подбирая бумажки.|Видел, - отвечал Захар, подбирая бумажки.
oblomov_s006949|С квартиры гонят; вообразите - надо съезжать: ломки, возни. подумать страшно! Ведь восемь лет жил на квартире. Сыграл со мной штуку хозяин:|С квартиры гонят; вообразите - надо съезжать: ломки, возни. подумать страшно! Ведь восемь лет жил на квартире. Сыграл со мной штуку хозяин:
oblomov_s006950|Прохожий сделал движение, чтоб приподнять голову, но не мог: он, по-видимому, был нездоров или очень утомлен.|Прохожий сделал движение, чтоб приподнять голову, но не мог: он, по-видимому, был нездоров или очень утомлен.
oblomov_s006951|Перед ней стоял прежний, уверенный в себе, немного насмешливый и безгранично добрый, балующий ее друг. В лице у него ни тени страдания, ни сомнения.|Перед ней стоял прежний, уверенный в себе, немного насмешливый и безгранично добрый, балующий ее друг. В лице у него ни тени страдания, ни сомнения.
oblomov_s006952|пряталась в складках лба, потом совсем пропадала, и тогда во всем лице теплился ровный свет беспечности.|пряталась в складках лба, потом совсем пропадала, и тогда во всем лице теплился ровный свет беспечности.
oblomov_s006953|Любитель комфорта, может быть, пожал бы плечами, взглянув на всю наружную разнорядицу мебели, ветхих картин, статуй с отломанными руками и ногами,|Любитель комфорта, может быть, пожал бы плечами, взглянув на всю наружную разнорядицу мебели, ветхих картин, статуй с отломанными руками и ногами,
oblomov_s006954|Все Захар! - пожаловался Обломов.|Все Захар! - пожаловался Обломов.
oblomov_s006955|О чем?|О чем?
oblomov_s006956|Но Обломов настоял на своем и торопливо пошел с нею по саду, а она, напротив, шла тихо, опираясь ему на руку.|Но Обломов настоял на своем и торопливо пошел с нею по саду, а она, напротив, шла тихо, опираясь ему на руку.
oblomov_s006957|Не замай! Не замай! - закричали многие. - Почем знать, какой он: ишь, не бает ничего; может быть, какой-нибудь такой. Не задайте его, ребята!|Не замай! Не замай! - закричали многие. - Почем знать, какой он: ишь, не бает ничего; может быть, какой-нибудь такой. Не задайте его, ребята!
oblomov_s006958|Михей Андреич сказывал, что у вас лошади будут.|Михей Андреич сказывал, что у вас лошади будут.
oblomov_s006959|Однажды вдруг к ней явилось неожиданно нашествие всего семейства братца, с детьми, даже с Тарантьевым, под предлогом сострадания. Полились пошлые утешения,|Однажды вдруг к ней явилось неожиданно нашествие всего семейства братца, с детьми, даже с Тарантьевым, под предлогом сострадания. Полились пошлые утешения,
oblomov_s006960|А я-то! - задумчиво говорила она. - Я уж и забыла, как живут иначе. Когда ты на той неделе надулся и не был два дня - помнишь, рассердился! - я вдруг переменилась, стала злая.|А я-то! - задумчиво говорила она. - Я уж и забыла, как живут иначе. Когда ты на той неделе надулся и не был два дня - помнишь, рассердился! - я вдруг переменилась, стала злая.
oblomov_s006961|А я, - продолжал Обломов голосом оскорбленного и не оцененного по достоинству человека, - еще забочусь день и ночь, тружусь, иногда голова горит,|А я, - продолжал Обломов голосом оскорбленного и не оцененного по достоинству человека, - еще забочусь день и ночь, тружусь, иногда голова горит,
oblomov_s006962|Так что же? А это разве ничего, что мы видим друг друга, что ты зайдешь в антракте, при разъезде подойдешь, подашь руку до кареты? Извольте ехать!|Так что же? А это разве ничего, что мы видим друг друга, что ты зайдешь в антракте, при разъезде подойдешь, подашь руку до кареты? Извольте ехать!
oblomov_s006963|Он предчувствовал близкую смерть и боялся ее.|Он предчувствовал близкую смерть и боялся ее.
oblomov_s006964|но и Еруслан Лазаревич ничего не значит;|но и Еруслан Лазаревич ничего не значит;
oblomov_s006965|Между тем наступил вечер. Засветили лампу, которая, как луна, сквозила в трельяже с плющом. Сумрак скрыл очертания лица и фигуры Ольги и набросил на нее как будто флеровое покрывало;|Между тем наступил вечер. Засветили лампу, которая, как луна, сквозила в трельяже с плющом. Сумрак скрыл очертания лица и фигуры Ольги и набросил на нее как будто флеровое покрывало;
oblomov_s006966|Он подумал немного и начал писать.|Он подумал немного и начал писать.
oblomov_s006967|и разговаривает с ними о будущности Илюши, ставит его героем какой-нибудь созданной ею блистательной эпопеи. Те сулят ему золотые горы.|и разговаривает с ними о будущности Илюши, ставит его героем какой-нибудь созданной ею блистательной эпопеи. Те сулят ему золотые горы.
oblomov_s006968|Вошел молодой человек лет двадцати пяти, блещущий здоровьем, с смеющимися щеками, губами и глазами. Зависть брала смотреть на него.|Вошел молодой человек лет двадцати пяти, блещущий здоровьем, с смеющимися щеками, губами и глазами. Зависть брала смотреть на него.
oblomov_s006969|Ах ты, господи! - всплеснув руками, сказала жена. - Какой же это покойник, коли кончик чешется? Покойник - когда переносье чешется. Ну, Илья Иваныч,|Ах ты, господи! - всплеснув руками, сказала жена. - Какой же это покойник, коли кончик чешется? Покойник - когда переносье чешется. Ну, Илья Иваныч,
oblomov_s006970|говорила она мало, и то свое, неважное - и ее обходили умные и бойкие кавалеры; небойкие, напротив, считали ее слишком мудреной и немного боялись.|говорила она мало, и то свое, неважное - и ее обходили умные и бойкие кавалеры; небойкие, напротив, считали ее слишком мудреной и немного боялись.
oblomov_s006971|Зато лицо ее постоянно высказывало одно и то же счастье, полное, удовлетворенное и без желаний, следовательно редкое и при всякой другой натуре невозможное.|Зато лицо ее постоянно высказывало одно и то же счастье, полное, удовлетворенное и без желаний, следовательно редкое и при всякой другой натуре невозможное.
oblomov_s006972|Слушаю, - чуть слышно прошептал Захар.|Слушаю, - чуть слышно прошептал Захар.
oblomov_s006973|Других любовь не покидает долго, иногда до старости, но их не покидает никогда и улыбка сатира.|Других любовь не покидает долго, иногда до старости, но их не покидает никогда и улыбка сатира.
oblomov_s006974|Между тем в траве все двигалось, ползало, суетилось. Вон муравьи бегут в разные стороны так хлопотливо и суетливо, сталкиваются, разбегаются,|Между тем в траве все двигалось, ползало, суетилось. Вон муравьи бегут в разные стороны так хлопотливо и суетливо, сталкиваются, разбегаются,
oblomov_s006975|А сам уж опять спал.|А сам уж опять спал.
oblomov_s006976|прочитал свой и ее гороскоп. Что же случилось?|прочитал свой и ее гороскоп. Что же случилось?
oblomov_s006977|Да. не знаю: давно не был в деревне.|Да. не знаю: давно не был в деревне.
oblomov_s006978|Обломов следил, как ворочались локти, как спина нагибалась и выпрямлялась опять.|Обломов следил, как ворочались локти, как спина нагибалась и выпрямлялась опять.
oblomov_s006979|Необходимо? - повторил он медленно, вперяя удивленный взгляд в ее спину.|Необходимо? - повторил он медленно, вперяя удивленный взгляд в ее спину.
oblomov_s006980|Но ведь мы решили объявить на этой неделе матанте, - возразила она, - тогда эти толки должны замолкнуть.|Но ведь мы решили объявить на этой неделе матанте, - возразила она, - тогда эти толки должны замолкнуть.
oblomov_s006981|И? - повторил он вопросительно.|И? - повторил он вопросительно.
oblomov_s006982|Что это такое? Что-нибудь ужасное, - говорила она, устремив мысль на этот вопрос, а пытливый взгляд на него.|Что это такое? Что-нибудь ужасное, - говорила она, устремив мысль на этот вопрос, а пытливый взгляд на него.
oblomov_s006983|Обломов другую неделю не отвечает ему, между тем даже и Ольга спрашивает, был ли он в палате. Недавно Штольц также прислал письмо и к нему и к ней, спрашивает: Что он делает?|Обломов другую неделю не отвечает ему, между тем даже и Ольга спрашивает, был ли он в палате. Недавно Штольц также прислал письмо и к нему и к ней, спрашивает: Что он делает?
oblomov_s006984|к грушевой воде, к квасу, а иные и к врачебному пособию, чтоб только залить засуху в горле.|к грушевой воде, к квасу, а иные и к врачебному пособию, чтоб только залить засуху в горле.
oblomov_s006985|Вся эта драпировка скрывает обыкновенно умысел глубже пустить корни на почве чувства, а я хочу истребить и в вас и в себе семена его. Да и плакать пристало или соблазнителям,|Вся эта драпировка скрывает обыкновенно умысел глубже пустить корни на почве чувства, а я хочу истребить и в вас и в себе семена его. Да и плакать пристало или соблазнителям,
oblomov_s006986|Это долг можно заплатить из выручки за хлеб. Что ж он так приуныл? Ах, боже мой, как все может переменить вид в одну минуту! А там, в деревне,|Это долг можно заплатить из выручки за хлеб. Что ж он так приуныл? Ах, боже мой, как все может переменить вид в одну минуту! А там, в деревне,
oblomov_s006987|так она возьмет ее у него и заставит Ваню прочесть вслух, тогда и бабушка послушает, а теперь некогда.|так она возьмет ее у него и заставит Ваню прочесть вслух, тогда и бабушка послушает, а теперь некогда.
oblomov_s006988|Ведь вы устанете, - продолжал он.|Ведь вы устанете, - продолжал он.
oblomov_s006989|А что?|А что?
oblomov_s006990|Захар даже сквозь зубы плюнул, рассуждая о таком скаредном житье.|Захар даже сквозь зубы плюнул, рассуждая о таком скаредном житье.
oblomov_s006991|Вечером, по грязи, этакую даль! - подумал Обломов, но, взглянув ей в глаза, отвечал на ее улыбку улыбкой согласия.|Вечером, по грязи, этакую даль! - подумал Обломов, но, взглянув ей в глаза, отвечал на ее улыбку улыбкой согласия.
oblomov_s006992|Но только Обломов ожил, только появилась у него добрая улыбка, только он начал смотреть на нее по-прежнему ласково, заглядывать к ней в дверь и шутить - она опять пополнела,|Но только Обломов ожил, только появилась у него добрая улыбка, только он начал смотреть на нее по-прежнему ласково, заглядывать к ней в дверь и шутить - она опять пополнела,
oblomov_s006993|и какие издержки повели за собой перемены.|и какие издержки повели за собой перемены.
oblomov_s006994|Он углубился в сравнение себя с другим. Он начал думать, думать: и теперь у него формировалась идея, совсем противоположная той, которую он дал Захару о другом.|Он углубился в сравнение себя с другим. Он начал думать, думать: и теперь у него формировалась идея, совсем противоположная той, которую он дал Захару о другом.
oblomov_s006995|вымела и вымыла шкафы, посуду - и тараканы почти совсем исчезли.|вымела и вымыла шкафы, посуду - и тараканы почти совсем исчезли.
oblomov_s006996|Малейшего повода довольно было, чтоб вызвать это чувство из глубины души Захара и заставить его смотреть с благоговением на барина, иногда даже удариться от умиления в слезы.|Малейшего повода довольно было, чтоб вызвать это чувство из глубины души Захара и заставить его смотреть с благоговением на барина, иногда даже удариться от умиления в слезы.
oblomov_s006997|Здорова и помнит тебя, как будто вчера расстались. Я сейчас скажу тебе, где она.|Здорова и помнит тебя, как будто вчера расстались. Я сейчас скажу тебе, где она.
oblomov_s006998|или бродить сонный по ночам;|или бродить сонный по ночам;
oblomov_s006999|А если человек воротится? - спросил он.|А если человек воротится? - спросил он.
oblomov_s007000|с его помощью, могла привести в ясность и в порядок и прошедшее и настоящее.|с его помощью, могла привести в ясность и в порядок и прошедшее и настоящее.
oblomov_s007001|Очень хорошо, я припомню. Вы только, ради бога, не подумайте, что это была барышня.|Очень хорошо, я припомню. Вы только, ради бога, не подумайте, что это была барышня.
oblomov_s007002|Уж если оно так. я хорошо. как вы. - говорил Алексеев.|Уж если оно так. я хорошо. как вы. - говорил Алексеев.
oblomov_s007003|К святой, - сказал он. - Но сколько дела - ужас! С восьми до двенадцати часов дома, с двенадцати до пяти в канцелярии, да вечером занимаюсь. От людей отвык совсем!|К святой, - сказал он. - Но сколько дела - ужас! С восьми до двенадцати часов дома, с двенадцати до пяти в канцелярии, да вечером занимаюсь. От людей отвык совсем!
oblomov_s007004|и безобразное явление Тарантьева вылетело из головы:|и безобразное явление Тарантьева вылетело из головы:
oblomov_s007005|Он в самом деле захворал, - сказала она, с притворным вниманием рассматривая проезжавший экипаж. - Посмотрите, матанте, кажется, это наши спутники проехали.|Он в самом деле захворал, - сказала она, с притворным вниманием рассматривая проезжавший экипаж. - Посмотрите, матанте, кажется, это наши спутники проехали.
oblomov_s007006|Забыла, право забыла! А хотела еще с вечера, да память у меня словно отшибло! - схитрила Агафья Матвеевна.|Забыла, право забыла! А хотела еще с вечера, да память у меня словно отшибло! - схитрила Агафья Матвеевна.
oblomov_s007007|они перешли от отца, деда, братьев, дворни, среди которой он родился и воспитался, и обратились в плоть и кровь.|они перешли от отца, деда, братьев, дворни, среди которой он родился и воспитался, и обратились в плоть и кровь.
oblomov_s007008|И в чем проявлялись эти желания? - В выборе платья, в прическе, в том, например, поехать ли во французский театр или в оперу.|И в чем проявлялись эти желания? - В выборе платья, в прическе, в том, например, поехать ли во французский театр или в оперу.
oblomov_s007009|После болезни Илья Ильич долго был мрачен, по целым часам повергался в болезненную задумчивость и иногда не отвечал на вопросы Захара, не замечал,|После болезни Илья Ильич долго был мрачен, по целым часам повергался в болезненную задумчивость и иногда не отвечал на вопросы Захара, не замечал,
oblomov_s007010|Захар сделал рукой наотмашь. - Оно лестно, что говорить! Да барыня попалась такая неугодливая - бог с ней! Раз заглянула ко мне в каморку, увидала клопа,|Захар сделал рукой наотмашь. - Оно лестно, что говорить! Да барыня попалась такая неугодливая - бог с ней! Раз заглянула ко мне в каморку, увидала клопа,
oblomov_s007011|Теперь же, если Обломов поедет в театр или засидится у Ивана Герасимовича и долго не едет, ей не спится, она ворочается с боку на бок, крестится,|Теперь же, если Обломов поедет в театр или засидится у Ивана Герасимовича и долго не едет, ей не спится, она ворочается с боку на бок, крестится,
